run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1312212,1312212,1336423.3177233913,1312212,0.031,0.082,2.3,0.33,93.9,93.9,10103769.957600001,10103769.957600001,9531858.450566038,9531858.450566038,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,1319472,1319472,1369331.5020075643,1319472,0.031,0.082,2.3,0.33,95.8,95.8,10365244.2432,10365244.2432,9225030.476326093,9225030.476326093,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,NA,1340162.8743656229,1403827.9483706001,1392420.7694937505,0.031,0.082,2.3,0.33,98.1734,98.1734,10788604.366280176,10788604.366280178,9058320.262935322,9058320.262935324,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,NA,1361608.8036505547,1440146.5456582732,1465369.5389875013,0.031,0.082,2.3,0.33,100.5886,109.7575,11230910.511164505,12254635.817867413,8895933.04828668,9706819.376622453,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,NA,1383816.9974089852,1478063.303202675,1538318.3084812518,0.031,0.082,2.3,0.33,103.0057,121.3416,11688365.15618088,13768994.622969775,8734226.390399009,10288993.764162958,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,11922132.459304497,14044374.51542917,298053311.4826125,351109362.8857293,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2025,1364544,1364544,1364544,1364544,0.031,0.082,2.3,0.33,92,92,10294119.936,10294119.936,10294119.936,10294119.936,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1371858,1371858,1397169.832165364,1371858,0.031,0.082,2.3,0.33,93.9,93.9,10563032.228400001,10563032.228400001,9965124.743773585,9965124.743773585,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,1379448,1379448,1431573.8430079082,1379448,0.031,0.082,2.3,0.33,95.8,95.8,10836391.7088,10836391.7088,9644350.043431824,9644350.043431824,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,1387176.0000000002,1387176.0000000002,1467638.3096601728,1455712.6226525577,0.031,0.082,2.3,0.33,98.1734,98.1734,11167070.314108802,11167070.314108802,9376087.570703333,9376087.570703333,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,NA,1409596.7442524289,1505607.7522791037,1531977.2453051154,0.031,0.082,2.3,0.33,100.5886,109.7575,11626727.771650609,12686532.801897448,9209457.392117957,10048922.240844255,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,NA,1432814.4013635155,1545247.9988027967,1608241.867957673,0.031,0.082,2.3,0.33,103.0057,121.3416,12102220.13136745,14256519.341088276,9043482.902988454,10653300.594251228,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,12344264.5339948,14541649.727910042,308606613.34987,363541243.1977511,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2025,1423872,1423872,1423872,1423872,0.031,0.082,2.3,0.33,92,92,10741690.368,10741690.368,10741690.368,10741690.368,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1431504,1431504,1457916.346607336,1431504,0.031,0.082,2.3,0.33,93.9,93.9,11022294.4992,11022294.4992,10398391.036981132,10398391.036981132,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,1439424,1439424,1493816.184008252,1439424,0.031,0.082,2.3,0.33,95.8,95.8,11307539.1744,11307539.1744,10063669.610537557,10063669.610537557,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,1447488.0000000002,1447488.0000000002,1531448.6709497455,1519004.4758113644,0.031,0.082,2.3,0.33,98.1734,98.1734,11652595.110374404,11652595.110374404,9783743.552038264,9783743.552038264,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,1455695.9999999998,1455695.9999999998,1571068.9588999343,1598584.951622729,0.031,0.082,2.3,0.33,100.5886,109.7575,12006966.658579199,13101431.40504,9510642.204970771,10377560.795279779,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,NA,1479923.1204637422,1612432.6944029182,1678165.4274340933,0.031,0.082,2.3,0.33,103.0057,121.3416,12500122.391503273,14725251.623753184,9340818.618876822,11003564.623358743,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,12750124.839333339,15019756.656228248,318753120.9833335,375493916.4057063,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2025,1483200,1483200,1483200,1483200,0.031,0.082,2.3,0.33,92,92,11189260.8,11189260.8,11189260.8,11189260.8,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1491150,1491150,1518662.8610493084,1491150,0.031,0.082,2.3,0.33,93.9,93.9,11481556.77,11481556.77,10831657.330188679,10831657.330188679,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,1499400,1499400,1556058.525008596,1499400,0.031,0.082,2.3,0.33,95.8,95.8,11778686.64,11778686.64,10482989.177643288,10482989.177643288,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,1507800.0000000002,1507800.0000000002,1595259.0322393186,1582296.3289701713,0.031,0.082,2.3,0.33,98.1734,98.1734,12138119.90664,12138119.906640004,10191399.533373186,10191399.53337319,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,1516349.9999999998,1516349.9999999998,1636530.1655207651,1665192.6579403423,0.031,0.082,2.3,0.33,100.5886,109.7575,12507256.93602,13647324.380249998,9906918.963511221,10809959.161749767,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,1525050,1525050,1679617.3900030397,1748088.9869105136,0.031,0.082,2.3,0.33,103.0057,121.3416,12881285.10837,15174264.58056,9625645.574247316,11339093.225055391,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
5a7dd723-e356-4955-8496-80c3fc5471bb,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,13138910.810537402,15477749.8721712,328472770.26343507,386943746.8042801,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2028,0.25
