run_id,company_id,asset_id,company_name,asset_name,sector,technology,country_iso2,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_change,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_011,VN_ABCD_011_RenewablesCap_2028,Xuan Thien Group,Xuan Thien Group :: RenewablesCap :: 2028,Power,RenewablesCap,VN,191492524.07898456,201574416.09486064,10081892.015876085,0.05264901104816826,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_011,VN_ABCD_011_RenewablesCap_2029,Xuan Thien Group,Xuan Thien Group :: RenewablesCap :: 2029,Power,RenewablesCap,VN,204252440.64360094,214999727.41172522,10747286.768124282,0.05261766632633374,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_011,VN_ABCD_011_RenewablesCap_2030,Xuan Thien Group,Xuan Thien Group :: RenewablesCap :: 2030,Power,RenewablesCap,VN,212537237.19345674,223710623.54462126,11173386.35116452,0.05257142935849035,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_012,VN_ABCD_012_RenewablesCap_2026,T&T Group,T&T Group :: RenewablesCap :: 2026,Power,RenewablesCap,VN,134021689.91415295,141077199.87392086,7055509.959767908,0.0526445380914633,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_012,VN_ABCD_012_RenewablesCap_2027,T&T Group,T&T Group :: RenewablesCap :: 2027,Power,RenewablesCap,VN,151460207.34210223,159434083.80151096,7973876.45940873,0.05264667597739507,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_012,VN_ABCD_012_RenewablesCap_2028,T&T Group,T&T Group :: RenewablesCap :: 2028,Power,RenewablesCap,VN,163666845.41083422,172283742.96308807,8616897.552253842,0.052649011048168166,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_012,VN_ABCD_012_RenewablesCap_2029,T&T Group,T&T Group :: RenewablesCap :: 2029,Power,RenewablesCap,VN,175570183.021308,184808276.32837653,9238093.307068527,0.052617666326333724,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_012,VN_ABCD_012_RenewablesCap_2030,T&T Group,T&T Group :: RenewablesCap :: 2030,Power,RenewablesCap,VN,182691582.6088437,192295940.23835534,9604357.629511625,0.05257142935849031,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_013,VN_ABCD_013_RenewablesCap_2026,Gia Lai Electricity JSC,Gia Lai Electricity JSC :: RenewablesCap :: 2026,Power,RenewablesCap,VN,83739860.70661537,88148306.99335861,4408446.286743239,0.05264453809146324,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_013,VN_ABCD_013_RenewablesCap_2027,Gia Lai Electricity JSC,Gia Lai Electricity JSC :: RenewablesCap :: 2027,Power,RenewablesCap,VN,89343714.51043253,94047364.09888017,4703649.588447645,0.052646675977395224,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_013,VN_ABCD_013_RenewablesCap_2028,Gia Lai Electricity JSC,Gia Lai Electricity JSC :: RenewablesCap :: 2028,Power,RenewablesCap,VN,96880586.71065646,101981253.79073885,5100667.080082387,0.05264901104816838,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_013,VN_ABCD_013_RenewablesCap_2029,Gia Lai Electricity JSC,Gia Lai Electricity JSC :: RenewablesCap :: 2029,Power,RenewablesCap,VN,102103347.7080666,107475787.58857125,5372439.880504653,0.05261766632633346,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_013,VN_ABCD_013_RenewablesCap_2030,Gia Lai Electricity JSC,Gia Lai Electricity JSC :: RenewablesCap :: 2030,Power,RenewablesCap,VN,105138101.37761422,110665361.6470733,5527260.269459084,0.05257142935849074,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
