run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88566806.43010128,NA,66541552.5395201,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90581782.39696302,NA,61868576.18807663,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93371569.02404255,NA,57976398.174517706,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96178530.10508102,NA,54290272.875210606,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99002216.17268626,NA,50803790.951845296,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100982260.49613999,NA,1262278256.2017498,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7213600,7213600,7213600,7213600,0.017,0.145,0.95,0.19,78,78,81585816,81585816,81585816,81585816,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7190879.999999999,7190879.999999999,6914380.180080854,7190879.999999999,0.017,0.145,0.95,0.19,80.2,80.2,83622743.52,83622743.52,76020675.92727272,76020675.92727272,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,NA,7274259.446190181,6704972.7397346515,7274259.446190181,0.017,0.145,0.95,0.19,82.4,82.4,86912851.8630803,86912851.8630803,71828803.19262832,71828803.19262832,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,NA,7321536.593183757,6449458.443345902,7321536.593183757,0.017,0.145,0.95,0.19,84.6,84.6,89813289.38858514,89813289.38858514,67478053.6353006,67478053.6353006,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,NA,7298312.645181001,6123238.787788367,7298312.645181001,0.017,0.145,0.95,0.19,86.8,86.8,91856562.95224808,91856562.95224808,62739268.45997408,62739268.45997408,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7334933.187617658,5838271.35694483,5948177.7849228885,0.017,0.145,0.95,0.19,89.0267,89.0267,94685709.98004174,53949951.69062836,58792376.31560295,33498675.382722452,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,7371083.069791831,5560092.808425194,4598042.924664775,0.017,0.145,0.95,0.19,91.2534,105.162,97532276.81113656,49637689.59871149,55054427.59867513,28019181.72657417,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2032,NA,7406762.291703517,5288703.14222946,3247908.0644066622,0.017,0.145,0.95,0.19,93.48010000000002,121.2973,100395807.55717772,40666386.18142052,51518923.68429346,20868286.208100956,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,102403723.70832127,41479713.90504893,1280046546.3540158,518496423.8131116,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7315200,7315200,7315200,7315200,0.017,0.145,0.95,0.19,78,78,82734912,82734912,82734912,82734912,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7292159.999999999,7292159.999999999,7011765.8164200215,7292159.999999999,0.017,0.145,0.95,0.19,80.2,80.2,84800528.64,84800528.64,77091389.67272727,77091389.67272727,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7267680.000000001,7267680.000000001,6799408.975505562,7267680.000000001,0.017,0.145,0.95,0.19,82.4,82.4,86834240.64000002,86834240.64000002,71763835.23966943,71763835.23966943,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,NA,7315623.022303345,6540295.886209928,7315623.022303345,0.017,0.145,0.95,0.19,84.6,84.6,89740747.61459512,89740747.61459512,67423551.92681825,67423551.92681825,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,NA,7292071.9764413955,6209481.587616372,7292071.9764413955,0.017,0.145,0.95,0.19,86.8,86.8,91778017.89549139,91778017.89549139,62685621.12935685,62685621.12935685,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7329208.301165893,5920500.530986305,6031954.936823209,0.017,0.145,0.95,0.19,89.0267,89.0267,94611808.15648381,55136193.979740925,58746489.09754288,34235238.51434695,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,7365867.336610124,5638403.974741042,4771837.897205022,0.017,0.145,0.95,0.19,91.2534,105.162,97463263.57011966,51905153.75427368,55015471.42329258,29299106.12972043,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2032,NA,7402049.082774088,5363191.918880579,3511720.8575868355,0.017,0.145,0.95,0.19,93.48010000000002,121.2973,100331921.82708137,44297201.58140696,51486140.203255415,22731468.606401067,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,102338560.263623,45183145.6130351,1279232003.2952874,564789320.1629387,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7416800,7416800,7416800,7416800,0.017,0.145,0.95,0.19,78,78,83884008,83884008,83884008,83884008,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7393439.999999999,7393439.999999999,7109151.452759189,7393439.999999999,0.017,0.145,0.95,0.19,80.2,80.2,85978313.75999999,85978313.75999999,78162103.4181818,78162103.4181818,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7368620.000000001,7368620.000000001,6893845.211276472,7368620.000000001,0.017,0.145,0.95,0.19,82.4,82.4,88040271.76,88040271.76,72760555.1735537,72760555.1735537,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,7344530,7344530,6631133.329073955,7344530,0.017,0.145,0.95,0.19,84.6,84.6,90095349.50999999,90095349.50999999,67689969.57926369,67689969.57926369,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,NA,7320651.856278857,6295724.387444378,7320651.856278857,0.017,0.145,0.95,0.19,86.8,86.8,92137724.26312569,92137724.26312569,62931305.41843157,62931305.41843157,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7358303.963291193,6002729.705027782,6103615.605788013,0.017,0.145,0.95,0.19,89.0267,89.0267,94987400.32006672,56255859.2479674,58979702.280685425,34930462.55407751,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,7395472.152005485,5716715.14105689,4886579.355297169,0.017,0.145,0.95,0.19,91.2534,105.162,97854986.87899351,53584751.01993377,55236589.01894627,30247194.999175157,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2032,NA,7432156.422421725,5437680.695531699,3669543.1048063245,0.017,0.145,0.95,0.19,93.48010000000002,121.2973,100740015.20962565,46656721.38676702,51695556.635504246,23942275.349647723,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,102754815.51381816,47589855.814502366,1284435193.9227269,594873197.6812795,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7518400,7518400,7518400,7518400,0.017,0.145,0.95,0.19,78,78,85033104,85033104,85033104,85033104,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7494719.999999999,7494719.999999999,7206537.089098356,7494719.999999999,0.017,0.145,0.95,0.19,80.2,80.2,87156098.88,87156098.88,79232817.16363636,79232817.16363636,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7469560.000000001,7469560.000000001,6988281.447047383,7469560.000000001,0.017,0.145,0.95,0.19,82.4,82.4,89246302.88000001,89246302.88000001,73757275.10743801,73757275.10743801,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,7445140,7445140,6721970.771937981,7445140,0.017,0.145,0.95,0.19,84.6,84.6,91329532.38,91329532.38,68617229.43651387,68617229.43651387,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,7421459.999999999,7421459.999999999,6381967.187272382,7421459.999999999,0.017,0.145,0.95,0.19,86.8,86.8,93406495.55999997,93406495.55999997,63797893.2859777,63797893.2859777,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7459627.889300176,6084958.879069259,6187401.85899682,0.017,0.145,0.95,0.19,89.0267,89.0267,96295377.86079219,57465473.10952646,59791853.42580435,35681537.59338746,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,7497305.231284525,5795026.307372738,4953343.717993639,0.017,0.145,0.95,0.19,91.2534,105.162,99202416.0129124,54723030.62655974,55997177.63763841,30889724.16222739,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2032,NA,7534492.025953042,5512169.472182818,3719285.57699046,0.017,0.145,0.95,0.19,93.48010000000002,121.2973,102127134.86511749,47636213.566179864,52407368.34767726,24444909.71325691,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,104169677.56241985,48588937.83750346,1302120969.5302482,607361722.9687933,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7620000,7620000,7620000,7620000,0.017,0.145,0.95,0.19,78,78,86182200,86182200,86182200,86182200,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7595999.999999999,7595999.999999999,7303922.725437523,7595999.999999999,0.017,0.145,0.95,0.19,80.2,80.2,88333884,88333884,80303530.9090909,80303530.9090909,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7570500.000000001,7570500.000000001,7082717.682818294,7570500.000000001,0.017,0.145,0.95,0.19,82.4,82.4,90452334.00000001,90452334.00000001,74753995.04132232,74753995.04132232,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,7545750,7545750,6812808.214802008,7545750,0.017,0.145,0.95,0.19,84.6,84.6,92563715.25,92563715.25,69544489.29376407,69544489.29376407,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,7521749.999999999,7521749.999999999,6468209.987100388,7521749.999999999,0.017,0.145,0.95,0.19,86.8,86.8,94668745.49999997,94668745.49999997,64660026.97903145,64660026.97903145,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,7494000,7494000,6167188.0531107355,6271015.397631912,0.017,0.145,0.95,0.19,89.0267,89.0267,96739083.021,58685315.9578726,60067359.420928754,36438964.0287068,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,7532186.495254409,5873337.473688585,5020280.795263825,0.017,0.145,0.95,0.19,91.2534,105.162,99663955.93327706,55874181.51494183,56257704.890363365,31539518.828277323,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2032,NA,7569875.814175203,5586658.248833938,3769546.1928957375,0.017,0.145,0.95,0.19,93.48010000000002,121.2973,102606748.47401853,48631673.11333268,52653485.964698754,24955737.86124864,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
8594dad8-54c9-4793-ba3f-357c4290f6a7,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,104658883.4434989,49604306.575599335,1308236043.0437362,620053832.1949917,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2030,0.25
