run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7292159.999999999,7292159.999999999,7011765.8164200215,7292159.999999999,0.017,0.145,0.95,0.19,80.2,80.2,84800528.64,84800528.64,77091389.67272727,77091389.67272727,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7267680.000000001,7267680.000000001,6799408.975505562,7267680.000000001,0.017,0.145,0.95,0.19,82.4,82.4,86834240.64000002,86834240.64000002,71763835.23966943,71763835.23966943,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,NA,7315623.022303345,6540295.886209928,6620775.466123032,0.017,0.145,0.95,0.19,84.6,84.6,89740747.61459512,64252192.76374023,67423551.92681825,48273623.413779266,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,NA,7292071.9764413955,6209481.587616372,5973870.932246064,0.017,0.145,0.95,0.19,86.8,96.56165,91778017.89549139,64733831.69544164,62685621.12935685,44214078.065324515,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7329208.301165893,5920500.530986305,5326966.398369095,0.017,0.145,0.95,0.19,89.0267,108.5233,94611808.15648381,63751487.82306424,58746489.09754288,39584658.16608665,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,96504044.31961349,65026517.57952552,1206300553.9951684,812831469.744069,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7416800,7416800,7416800,7416800,0.017,0.145,0.95,0.19,78,78,83884008,83884008,83884008,83884008,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7393439.999999999,7393439.999999999,7109151.452759189,7393439.999999999,0.017,0.145,0.95,0.19,80.2,80.2,85978313.75999999,85978313.75999999,78162103.4181818,78162103.4181818,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7368620.000000001,7368620.000000001,6893845.211276472,7368620.000000001,0.017,0.145,0.95,0.19,82.4,82.4,88040271.76,88040271.76,72760555.1735537,72760555.1735537,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,7344530,7344530,6631133.329073955,6712730.680930297,0.017,0.145,0.95,0.19,84.6,84.6,90095349.50999999,65492068.83360163,67689969.57926369,49205160.65634982,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,NA,7320651.856278857,6295724.387444378,6056841.361860593,0.017,0.145,0.95,0.19,86.8,96.56165,92137724.26312569,66020217.41209584,62931305.41843157,45092696.81858877,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7358303.963291193,6002729.705027782,5400952.042790889,0.017,0.145,0.95,0.19,89.0267,108.5233,94987400.32006672,65048072.62819758,58979702.280685425,40389735.318748444,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,96887148.32646805,66349034.08076154,1211089354.0808506,829362926.0095192,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7518400,7518400,7518400,7518400,0.017,0.145,0.95,0.19,78,78,85033104,85033104,85033104,85033104,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7494719.999999999,7494719.999999999,7206537.089098356,7494719.999999999,0.017,0.145,0.95,0.19,80.2,80.2,87156098.88,87156098.88,79232817.16363636,79232817.16363636,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7469560.000000001,7469560.000000001,6988281.447047383,7469560.000000001,0.017,0.145,0.95,0.19,82.4,82.4,89246302.88000001,89246302.88000001,73757275.10743801,73757275.10743801,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,7445140,7445140,6721970.771937981,6804685.8957375605,0.017,0.145,0.95,0.19,84.6,84.6,91329532.38,66716304.70075255,68617229.43651387,50124947.18313488,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,7421459.999999999,7421459.999999999,6381967.187272382,6139811.791475119,0.017,0.145,0.95,0.19,86.8,96.56165,93406495.55999997,67289170.62663585,63797893.2859777,45959408.93834836,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7459627.889300176,6084958.879069259,5474937.687212679,0.017,0.145,0.95,0.19,89.0267,108.5233,96295377.86079219,66326151.774019904,59791853.42580435,41183321.91294676,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,98221285.41800803,67652674.8095003,1227766067.7251003,845658435.1187538,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7620000,7620000,7620000,7620000,0.017,0.145,0.95,0.19,78,78,86182200,86182200,86182200,86182200,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7595999.999999999,7595999.999999999,7303922.725437523,7595999.999999999,0.017,0.145,0.95,0.19,80.2,80.2,88333884,88333884,80303530.9090909,80303530.9090909,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7570500.000000001,7570500.000000001,7082717.682818294,7570500.000000001,0.017,0.145,0.95,0.19,82.4,82.4,90452334.00000001,90452334.00000001,74753995.04132232,74753995.04132232,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,7545750,7545750,6812808.214802008,6896641.110544825,0.017,0.145,0.95,0.19,84.6,84.6,92563715.25,67949380.68247896,69544489.29376407,51051375.41884218,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,7521749.999999999,7521749.999999999,6468209.987100388,6222782.221089648,0.017,0.145,0.95,0.19,86.8,96.56165,94668745.49999997,68567976.99454476,64660026.97903145,46832850.89443668,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,7494000,7494000,6167188.0531107355,5548923.331634472,0.017,0.145,0.95,0.19,89.0267,108.5233,96739083.021,67614690.64032239,60067359.420928754,41983403.170624435,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
67839b5c-0d10-423f-b2fe-ed9c79ea008c,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,98673864.68142,68966984.45312883,1233423308.51775,862087305.6641103,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
