run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85706739.23325458,NA,76278692.80282536,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88566806.43010128,NA,74362398.51530229,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90581782.39696302,NA,71749255.84143966,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93371569.02404255,NA,69772668.06654295,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96178530.10508102,NA,67802068.5615716,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99002216.17268626,NA,65842128.13002129,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100982260.49613999,NA,2524556512.4035,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7213600,7213600,7213600,7213600,0.017,0.145,0.95,0.19,78,78,81585816,81585816,81585816,81585816,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7190879.999999999,7190879.999999999,6914380.180080854,7190879.999999999,0.017,0.145,0.95,0.19,80.2,80.2,83622743.52,83622743.52,78889380.67924528,78889380.67924528,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,NA,7274259.446190181,6704972.7397346515,7274259.446190181,0.017,0.145,0.95,0.19,82.4,82.4,86912851.8630803,86912851.8630803,77352128.74962646,77352128.74962646,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,NA,7321536.593183757,6449458.443345902,6743771.49828406,0.017,0.145,0.95,0.19,84.6,84.6,89813289.38858514,62774444.19817764,75408969.64321649,52706633.83042515,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,NA,7298312.645181001,6123238.787788367,6213283.550377938,0.017,0.145,0.95,0.19,86.8,93.774325,91856562.95224808,61776616.30792955,72759001.44130002,48932866.31379755,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7334933.187617658,5838271.35694483,5682795.602471816,0.017,0.145,0.95,0.19,89.0267,102.94865,94685709.98004174,60105958.74999528,70754670.63621137,44914668.913884066,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,7371083.069791831,5560092.808425194,5152307.654565695,0.017,0.145,0.95,0.19,91.2534,112.122975,97532276.81113656,57762471.52437482,68756406.57109095,40720263.14295469,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2032,NA,7406762.291703517,5288703.14222946,4621819.706659573,0.017,0.145,0.95,0.19,93.48010000000002,121.2973,100395807.55717772,54746154.63106821,66768945.99376014,36409319.58086031,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,102403723.70832127,55841077.72368957,2560093092.708032,1396026943.0922394,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7315200,7315200,7315200,7315200,0.017,0.145,0.95,0.19,78,78,82734912,82734912,82734912,82734912,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7292159.999999999,7292159.999999999,7011765.8164200215,7292159.999999999,0.017,0.145,0.95,0.19,80.2,80.2,84800528.64,84800528.64,80000498.71698113,80000498.71698113,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7267680.000000001,7267680.000000001,6799408.975505562,7267680.000000001,0.017,0.145,0.95,0.19,82.4,82.4,86834240.64000002,86834240.64000002,77282165.04093984,77282165.04093984,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,NA,7315623.022303345,6540295.886209928,6773333.912690654,0.017,0.145,0.95,0.19,84.6,84.6,89740747.61459512,63418613.66451303,75348062.1709491,53247490.935900964,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,NA,7292071.9764413955,6209481.587616372,6278987.825381308,0.017,0.145,0.95,0.19,86.8,93.774325,91778017.89549139,62852433.45489692,72696786.39956437,49785014.25871321,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7329208.301165893,5920500.530986305,5784641.738071961,0.017,0.145,0.95,0.19,89.0267,102.94865,94611808.15648381,61646590.04725164,70699446.89456801,46065918.24213212,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,7365867.336610124,5638403.974741042,5290295.650762615,0.017,0.145,0.95,0.19,91.2534,112.122975,97463263.57011966,59801083.44157723,68707754.95940618,42157404.10185247,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2032,NA,7402049.082774088,5363191.918880579,4795949.563453268,0.017,0.145,0.95,0.19,93.48010000000002,121.2973,100331921.82708137,57315913.637873664,66726458.334500596,38118356.08863135,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,102338560.263623,58462231.910631135,2558464006.590575,1461555797.7657785,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7416800,7416800,7416800,7416800,0.017,0.145,0.95,0.19,78,78,83884008,83884008,83884008,83884008,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7393439.999999999,7393439.999999999,7109151.452759189,7393439.999999999,0.017,0.145,0.95,0.19,80.2,80.2,85978313.75999999,85978313.75999999,81111616.75471696,81111616.75471696,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7368620.000000001,7368620.000000001,6893845.211276472,7368620.000000001,0.017,0.145,0.95,0.19,82.4,82.4,88040271.76,88040271.76,78355528.44428621,78355528.44428621,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,7344530,7344530,6631133.329073955,6867407.994811358,0.017,0.145,0.95,0.19,84.6,84.6,90095349.50999999,64702317.96801842,75645792.76013084,54325313.82283564,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,NA,7320651.856278857,6295724.387444378,6366195.989622715,0.017,0.145,0.95,0.19,86.8,93.774325,92137724.26312569,64186748.50911222,72981707.53399386,50841916.75792024,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7358303.963291193,6002729.705027782,5864983.984434072,0.017,0.145,0.95,0.19,89.0267,102.94865,94987400.32006672,63008794.18005386,70980111.20846978,47083836.4134805,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,7395472.152005485,5716715.14105689,5363771.979245429,0.017,0.145,0.95,0.19,91.2534,112.122975,97854986.87899351,61168454.980843365,68983904.43493271,43121347.08115535,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2032,NA,7432156.422421725,5437680.695531699,4862559.974056786,0.017,0.145,0.95,0.19,93.48010000000002,121.2973,100740015.20962565,58665730.91148075,66997863.74158388,39016061.66853405,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,102754815.51381816,59839045.52971036,2568870387.845454,1495976138.2427592,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7518400,7518400,7518400,7518400,0.017,0.145,0.95,0.19,78,78,85033104,85033104,85033104,85033104,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7494719.999999999,7494719.999999999,7206537.089098356,7494719.999999999,0.017,0.145,0.95,0.19,80.2,80.2,87156098.88,87156098.88,82222734.79245283,82222734.79245283,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7469560.000000001,7469560.000000001,6988281.447047383,7469560.000000001,0.017,0.145,0.95,0.19,82.4,82.4,89246302.88000001,89246302.88000001,79428891.8476326,79428891.8476326,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,7445140,7445140,6721970.771937981,6961482.076932061,0.017,0.145,0.95,0.19,84.6,84.6,91329532.38,65967888.269231975,76682036.49657099,55387911.05176754,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,7421459.999999999,7421459.999999999,6381967.187272382,6453404.153864122,0.017,0.145,0.95,0.19,86.8,93.774325,93406495.55999997,65500297.64246651,73986693.23834626,51882370.702801965,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7459627.889300176,6084958.879069259,5945326.2307961825,0.017,0.145,0.95,0.19,89.0267,102.94865,96295377.86079219,64348223.29456856,71957508.11570212,48084735.76627635,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,7497305.231284525,5795026.307372738,5437248.307728244,0.017,0.145,0.95,0.19,91.2534,112.122975,99202416.0129124,62511665.225538194,69933788.80538432,44068257.30117953,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2032,NA,7534492.025953042,5512169.472182818,4929170.3846603045,0.017,0.145,0.95,0.19,93.48010000000002,121.2973,102127134.86511749,59990623.43537535,67920377.5359141,39897190.866335206,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,104169677.56241985,61190435.90408286,2604241939.0604963,1529760897.6020718,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7620000,7620000,7620000,7620000,0.017,0.145,0.95,0.19,78,78,86182200,86182200,86182200,86182200,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7595999.999999999,7595999.999999999,7303922.725437523,7595999.999999999,0.017,0.145,0.95,0.19,80.2,80.2,88333884,88333884,83333852.83018868,83333852.83018868,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7570500.000000001,7570500.000000001,7082717.682818294,7570500.000000001,0.017,0.145,0.95,0.19,82.4,82.4,90452334.00000001,90452334.00000001,80502255.25097899,80502255.25097899,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,7545750,7545750,6812808.214802008,7055556.159052765,0.017,0.145,0.95,0.19,84.6,84.6,92563715.25,67243708.22391482,77718280.23301114,56459114.08739665,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,7521749.999999999,7521749.999999999,6468209.987100388,6540612.31810553,0.017,0.145,0.95,0.19,86.8,93.774325,94668745.49999997,66825584.0354379,74986513.41724284,52932121.65665018,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,7494000,7494000,6167188.0531107355,6025668.477158294,0.017,0.145,0.95,0.19,89.0267,102.94865,96739083.021,65700525.24550666,72289070.42301026,49095254.45129756,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,7532186.495254409,5873337.473688585,5510724.636211058,0.017,0.145,0.95,0.19,91.2534,112.122975,99663955.93327706,63868531.85412113,70259156.23707908,45024794.732969925,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2032,NA,7569875.814175203,5586658.248833938,4995780.795263823,0.017,0.145,0.95,0.19,93.48010000000002,121.2973,102606748.47401853,61329603.86128136,68239347.9783038,40787689.32358506,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
f3a78bf0-c1d9-4697-b7dd-6d81ce6a690b,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,104658883.4434989,62556195.93850698,2616472086.087473,1563904898.4626749,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.06,0.02,1,2028,0.15
