run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1312212,1312212,1336423.3177233913,1312212,0.031,0.082,2.3,0.33,93.9,93.9,10103769.957600001,10103769.957600001,9355342.553333335,9355342.553333335,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,1319472,1319472,1369331.5020075643,1319472,0.031,0.082,2.3,0.33,95.8,95.8,10365244.2432,10365244.2432,8886526.271604938,8886526.271604938,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,NA,1340162.8743656229,1403827.9483706001,1392420.7694937505,0.031,0.082,2.3,0.33,98.1734,98.1734,10788604.366280176,10788604.366280178,8564341.981564179,8564341.981564179,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,NA,1361608.8036505547,1440146.5456582732,1465369.5389875013,0.031,0.082,2.3,0.33,100.5886,109.7575,11230910.511164505,12254635.817867413,8255054.499791386,9007523.161281228,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,NA,1383816.9974089852,1478063.303202675,1538318.3084812518,0.031,0.082,2.3,0.33,103.0057,121.3416,11688365.15618088,13768994.622969775,7954904.926091503,9370946.380441323,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,11922132.459304497,14044374.51542917,198702207.65507495,234072908.5904862,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2025,1364544,1364544,1364544,1364544,0.031,0.082,2.3,0.33,92,92,10294119.936,10294119.936,10294119.936,10294119.936,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1371858,1371858,1397169.832165364,1371858,0.031,0.082,2.3,0.33,93.9,93.9,10563032.228400001,10563032.228400001,9780585.396666666,9780585.396666666,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,1379448,1379448,1431573.8430079082,1379448,0.031,0.082,2.3,0.33,95.8,95.8,10836391.7088,10836391.7088,9290459.283950616,9290459.283950616,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,1387176.0000000002,1387176.0000000002,1467638.3096601728,1455712.6226525577,0.031,0.082,2.3,0.33,98.1734,98.1734,11167070.314108802,11167070.314108802,8864780.453078799,8864780.453078799,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,NA,1409596.7442524289,1505607.7522791037,1531977.2453051154,0.031,0.082,2.3,0.33,100.5886,109.7575,11626727.771650609,12686532.801897448,8545992.002500782,9324980.337876057,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,NA,1432814.4013635155,1545247.9988027967,1608241.867957673,0.031,0.082,2.3,0.33,103.0057,121.3416,12102220.13136745,14256519.341088276,8236567.668212305,9702747.511731392,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,12344264.5339948,14541649.727910042,205737742.23324665,242360828.79850072,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2025,1423872,1423872,1423872,1423872,0.031,0.082,2.3,0.33,92,92,10741690.368,10741690.368,10741690.368,10741690.368,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1431504,1431504,1457916.346607336,1431504,0.031,0.082,2.3,0.33,93.9,93.9,11022294.4992,11022294.4992,10205828.239999998,10205828.239999998,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,1439424,1439424,1493816.184008252,1439424,0.031,0.082,2.3,0.33,95.8,95.8,11307539.1744,11307539.1744,9694392.296296295,9694392.296296295,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,1447488.0000000002,1447488.0000000002,1531448.6709497455,1519004.4758113644,0.031,0.082,2.3,0.33,98.1734,98.1734,11652595.110374404,11652595.110374404,9250205.690169184,9250205.690169184,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,1455695.9999999998,1455695.9999999998,1571068.9588999343,1598584.951622729,0.031,0.082,2.3,0.33,100.5886,109.7575,12006966.658579199,13101431.40504,8825478.935587391,9629943.19706938,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,NA,1479923.1204637422,1612432.6944029182,1678165.4274340933,0.031,0.082,2.3,0.33,103.0057,121.3416,12500122.391503273,14725251.623753184,8507373.260522498,10021758.827220403,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,12750124.839333339,15019756.656228248,212502080.65555567,250329277.60380414,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2025,1483200,1483200,1483200,1483200,0.031,0.082,2.3,0.33,92,92,11189260.8,11189260.8,11189260.8,11189260.8,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1491150,1491150,1518662.8610493084,1491150,0.031,0.082,2.3,0.33,93.9,93.9,11481556.77,11481556.77,10631071.083333332,10631071.083333332,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,1499400,1499400,1556058.525008596,1499400,0.031,0.082,2.3,0.33,95.8,95.8,11778686.64,11778686.64,10098325.308641976,10098325.308641976,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,1507800.0000000002,1507800.0000000002,1595259.0322393186,1582296.3289701713,0.031,0.082,2.3,0.33,98.1734,98.1734,12138119.90664,12138119.906640004,9635630.927259563,9635630.927259566,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,1516349.9999999998,1516349.9999999998,1636530.1655207651,1665192.6579403423,0.031,0.082,2.3,0.33,100.5886,109.7575,12507256.93602,13647324.380249998,9193207.2245702,10031190.830280604,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,1525050,1525050,1679617.3900030397,1748088.9869105136,0.031,0.082,2.3,0.33,103.0057,121.3416,12881285.10837,15174264.58056,8766786.200957727,10327349.500873566,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
dba5e56a-b4b8-45c8-a667-ffde51924af3,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,13138910.810537402,15477749.8721712,218981846.84229004,257962497.86952,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.08,0.02,1,2028,0.15
