run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8951408.64,NA,8951408.64,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9270208.773054913,NA,8427462.52095901,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9600539.456141885,NA,7934330.12904288,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9989812.007707626,NA,7505493.6196150435,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10396385.702599097,NA,7100871.322040225,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10816734.283389712,NA,6716340.96242166,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11246363.998022053,NA,6348279.2847788185,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11685362.752557792,NA,5996438.760945745,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11919070.007608948,NA,148988375.09511185,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2025,1245888,1245888,1245888,1245888,0.031,0.082,2.3,0.33,92,92,9398979.072,9398979.072,9398979.072,9398979.072,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1252566,1252566,1275676.8032814192,1278721.2622440357,0.031,0.082,2.3,0.33,93.9,93.9,9644507.686800001,9644507.686800001,8767734.260727273,8767734.260727273,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,NA,1271646.9489299909,1307089.1610072206,1311554.5244880714,0.031,0.082,2.3,0.33,95.8,100.59426666666667,9989549.772014437,10489472.167494358,8255826.2578631705,8668985.262392031,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,NA,1291397.3290062675,1340017.5870810275,1344387.7867321074,0.031,0.082,2.3,0.33,98.1734,107.28853333333333,10396031.056236042,11361274.281132659,7810692.003182598,8535893.524517396,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,NA,1311868.4433237023,1374685.3390374426,1377221.0489761431,0.031,0.082,2.3,0.33,100.5886,113.9828,10820638.828045066,12261495.948937505,7390641.915200508,8374766.71602862,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,NA,1333067.1737294772,1410878.6076025534,1410054.3112201788,0.031,0.082,2.3,0.33,103.0057,120.67706666666666,11259708.424916167,13191392.168014357,6991393.05245926,8190816.677955649,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,1354421.1351144158,1447537.5821483885,1442887.5734642146,0.031,0.082,2.3,0.33,105.4228,127.37133333333333,11708523.212321082,14146182.921698337,6609156.112784757,7985151.469070684,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2032,NA,1375930.327478519,1484662.2626749487,1475720.8357082503,0.031,0.082,2.3,0.33,107.8399,134.0656,12167175.491624562,15126123.842751538,6243684.879464831,7762093.247271001,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2033,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,12410519.001457054,15428646.319606569,155131487.51821318,192858078.9950821,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2025,1305216,1305216,1305216,1305216,0.031,0.082,2.3,0.33,92,92,9846549.504,9846549.504,9846549.504,9846549.504,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1312212,1312212,1336423.3177233913,1339612.7509223232,0.031,0.082,2.3,0.33,93.9,93.9,10103769.957600001,10103769.957600001,9185245.416000001,9185245.416000001,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,1319472,1319472,1369331.5020075643,1374009.5018446462,0.031,0.082,2.3,0.33,95.8,100.59426666666667,10365244.2432,10883968.094630402,8566317.556363635,8995014.95424,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,NA,1340162.8743656229,1403827.9483706001,1408406.2527669694,0.031,0.082,2.3,0.33,98.1734,107.28853333333333,10788604.366280176,11790296.9559147,8105638.141457681,8858224.61000353,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,NA,1361608.8036505547,1440146.5456582732,1442803.0036892926,0.031,0.082,2.3,0.33,100.5886,113.9828,11230910.511164505,12726398.683468716,7670862.995126359,8692301.539149452,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,NA,1383816.9974089852,1478063.303202675,1477199.7546116158,0.031,0.082,2.3,0.33,103.0057,120.67706666666666,11688365.15618088,13693588.036164828,7257555.157174358,8502640.80084248,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,1406187.8140979686,1516467.9432030737,1511596.5055339388,0.031,0.082,2.3,0.33,105.4228,127.37133333333333,12156029.04842316,14686857.377496986,6861761.490811299,8290348.104015035,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2032,NA,1428721.2537175051,1555360.46565947,1545993.256456262,0.031,0.082,2.3,0.33,107.8399,134.0656,12633998.884559171,15706474.513215942,6483239.093329228,8059904.905240444,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2033,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,12886678.862250354,16020604.003480261,161083485.77812943,200257550.04350325,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2025,1364544,1364544,1364544,1364544,0.031,0.082,2.3,0.33,92,92,10294119.936,10294119.936,10294119.936,10294119.936,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1371858,1371858,1397169.832165364,1400504.2396006107,0.031,0.082,2.3,0.33,93.9,93.9,10563032.228400001,10563032.228400001,9602756.571272727,9602756.571272727,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,1379448,1379448,1431573.8430079082,1436464.4792012211,0.031,0.082,2.3,0.33,95.8,100.59426666666667,10836391.7088,11378693.9171136,8955695.627107436,9403879.270341817,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,1387176.0000000002,1387176.0000000002,1467638.3096601728,1472424.7188018318,0.031,0.082,2.3,0.33,98.1734,107.28853333333333,11167070.314108802,12203902.438246403,8389985.20969857,9168972.530613372,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,NA,1409596.7442524289,1505607.7522791037,1508384.9584024423,0.031,0.082,2.3,0.33,100.5886,113.9828,11626727.771650609,13174922.27002361,7941211.509904109,8998649.183815045,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,NA,1432814.4013635155,1545247.9988027967,1544345.198003053,0.031,0.082,2.3,0.33,103.0057,120.67706666666666,12102220.13136745,14178442.800813014,7514526.535921818,8803697.462799367,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,1456202.0733565434,1585398.304257759,1580305.4376036634,0.031,0.082,2.3,0.33,105.4228,127.37133333333333,12588385.79500228,15209228.774267366,7105815.602738079,8585213.139297692,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2032,NA,1479759.7602315133,1626058.6686439915,1616265.677204274,0.031,0.082,2.3,0.33,107.8399,134.0656,13085325.854526011,16267560.169126105,6714841.191944179,8347830.564593544,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2033,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,13347032.371616531,16592911.372508626,166837904.64520663,207411392.15635782,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2025,1423872,1423872,1423872,1423872,0.031,0.082,2.3,0.33,92,92,10741690.368,10741690.368,10741690.368,10741690.368,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1431504,1431504,1457916.346607336,1461395.728278898,0.031,0.082,2.3,0.33,93.9,93.9,11022294.4992,11022294.499200001,10020267.726545453,10020267.726545455,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,1439424,1439424,1493816.184008252,1498919.4565577959,0.031,0.082,2.3,0.33,95.8,100.59426666666667,11307539.1744,11873419.739596803,9345073.697851239,9812743.586443637,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,1447488.0000000002,1447488.0000000002,1531448.6709497455,1536443.184836694,0.031,0.082,2.3,0.33,98.1734,107.28853333333333,11652595.110374404,12734506.892083202,8754767.17533764,9567623.510205258,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,1455695.9999999998,1455695.9999999998,1571068.9588999343,1573966.913115592,0.031,0.082,2.3,0.33,100.5886,113.9828,12006966.658579199,13605793.094361596,8200919.7859293735,9292939.754362129,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,NA,1479923.1204637422,1612432.6944029182,1611490.64139449,0.031,0.082,2.3,0.33,103.0057,120.67706666666666,12500122.391503273,14644608.047719039,7761592.53373358,9093149.404672453,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,1504327.6477608152,1654328.665312444,1649014.3696733878,0.031,0.082,2.3,0.33,105.4228,127.37133333333333,13004415.485037427,15711873.897770347,7340653.516891274,8868943.207583787,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2032,NA,1528909.5818912184,1696756.8716285129,1686538.0979522858,0.031,0.082,2.3,0.33,107.8399,134.0656,13519951.426455647,16807882.79624362,6937872.832570535,8625101.50716264,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2033,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,13790350.45498476,17144040.45216849,172379380.6873095,214300505.65210614,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2025,1483200,1483200,1483200,1483200,0.031,0.082,2.3,0.33,92,92,11189260.8,11189260.8,11189260.8,11189260.8,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1491150,1491150,1518662.8610493084,1522287.2169571854,0.031,0.082,2.3,0.33,93.9,93.9,11481556.77,11481556.770000001,10437778.88181818,10437778.881818183,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,1499400,1499400,1556058.525008596,1561374.4339143708,0.031,0.082,2.3,0.33,95.8,100.59426666666667,11778686.64,12368145.562080001,9734451.76859504,10221607.902545454,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,1507800.0000000002,1507800.0000000002,1595259.0322393186,1600461.6508715563,0.031,0.082,2.3,0.33,98.1734,107.28853333333333,12138119.90664,13265111.345920004,9119549.140976707,9966274.489797145,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,1516349.9999999998,1516349.9999999998,1636530.1655207651,1639548.8678287417,0.031,0.082,2.3,0.33,100.5886,113.9828,12507256.93602,14172701.139959998,8542624.777009765,9680145.577460552,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,1525050,1525050,1679617.3900030397,1678636.084785927,0.031,0.082,2.3,0.33,103.0057,120.67706666666666,12881285.10837,15091161.962639999,7998264.592191291,9370424.252342422,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,1550471.3826011175,1723259.026367129,1717723.3017431125,0.031,0.082,2.3,0.33,105.4228,127.37133333333333,13403312.82684185,16193819.798360651,7565820.66710762,9140989.104163302,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2032,NA,1576077.5639869545,1767455.074613034,1756810.518700298,0.031,0.082,2.3,0.33,107.8399,134.0656,13937051.845192937,17326418.30952085,7151911.298563003,8891192.215391777,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
8d41aa7f-686c-46be-b3a4-f74f2bd07dd6,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2033,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,14215792.882096795,17672946.67571127,177697411.02620995,220911833.44639087,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.1,0.02,1,2026,0.35
