run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7292159.999999999,7292159.999999999,7011765.8164200215,7292159.999999999,0.017,0.145,0.95,0.19,80.2,80.2,84800528.64,84800528.64,78519008,78519008,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7267680.000000001,7267680.000000001,6799408.975505562,6894225.2796738185,0.017,0.145,0.95,0.19,82.4,82.4,86834240.64000002,68863262.21059632,74446365.43209878,59039147.98576502,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,NA,7315623.022303345,6540295.886209928,6496290.559347638,0.017,0.145,0.95,0.19,84.6,91.10776666666668,89740747.61459512,69174182.24975835,71239098.78971948,54912696.116063304,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,NA,7292071.9764413955,6209481.587616372,6098355.839021457,0.017,0.145,0.95,0.19,86.8,99.81553333333333,91778017.89549139,68960054.35236603,67459582.98367329,50687698.59945502,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7329208.301165893,5920500.530986305,5700421.118695278,0.017,0.145,0.95,0.19,89.0267,108.5233,94611808.15648381,68220878.51841941,64391206.87228385,46429983.60651716,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,96504044.31961349,69585296.08878781,1608400738.660225,1159754934.8131301,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7416800,7416800,7416800,7416800,0.017,0.145,0.95,0.19,78,78,83884008,83884008,83884008,83884008,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7393439.999999999,7393439.999999999,7109151.452759189,7393439.999999999,0.017,0.145,0.95,0.19,80.2,80.2,85978313.75999999,85978313.75999999,79609549.77777776,79609549.77777776,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7368620.000000001,7368620.000000001,6893845.211276472,6989978.408558178,0.017,0.145,0.95,0.19,82.4,82.4,88040271.76,70096394.7032685,75480342.7297668,60096360.34230838,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,7344530,7344530,6631133.329073955,6586516.8171163555,0.017,0.145,0.95,0.19,84.6,91.10776666666668,90095349.50999999,70475885.82404302,71520593.20701873,55946030.38158167,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,NA,7320651.856278857,6295724.387444378,6183055.225674534,0.017,0.145,0.95,0.19,86.8,99.81553333333333,92137724.26312569,70313208.35144353,67723977.90212548,51682307.18420789,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7358303.963291193,6002729.705027782,5779593.634232713,0.017,0.145,0.95,0.19,89.0267,108.5233,94987400.32006672,69608362.28547008,64646828.58775593,47374281.74452894,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,96887148.32646805,71000529.53117949,1614785805.4411342,1183342158.8529916,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7518400,7518400,7518400,7518400,0.017,0.145,0.95,0.19,78,78,85033104,85033104,85033104,85033104,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7494719.999999999,7494719.999999999,7206537.089098356,7494719.999999999,0.017,0.145,0.95,0.19,80.2,80.2,87156098.88,87156098.88,80700091.55555555,80700091.55555555,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7469560.000000001,7469560.000000001,6988281.447047383,7085731.537442535,0.017,0.145,0.95,0.19,82.4,82.4,89246302.88000001,71317073.06523232,76514320.02743484,61142895.28912236,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,7445140,7445140,6721970.771937981,6676743.074885071,0.017,0.145,0.95,0.19,84.6,91.10776666666668,91329532.38,71762243.26527508,72500327.36053954,56967182.391907886,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,7421459.999999999,7421459.999999999,6381967.187272382,6267754.612327607,0.017,0.145,0.95,0.19,86.8,99.81553333333333,93406495.55999997,71648566.58588828,68656562.68169935,52663835.350702345,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7459627.889300176,6084958.879069259,5858766.149770144,0.017,0.145,0.95,0.19,89.0267,108.5233,96295377.86079219,70976043.02707195,65537016.12407122,48305102.27616984,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,98221285.41800803,72395563.88761339,1637021423.6334672,1206592731.4602232,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7620000,7620000,7620000,7620000,0.017,0.145,0.95,0.19,78,78,86182200,86182200,86182200,86182200,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7595999.999999999,7595999.999999999,7303922.725437523,7595999.999999999,0.017,0.145,0.95,0.19,80.2,80.2,88333884,88333884,81790633.33333333,81790633.33333333,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7570500.000000001,7570500.000000001,7082717.682818294,7181484.666326894,0.017,0.145,0.95,0.19,82.4,82.4,90452334.00000001,72544790.71846607,77548297.32510288,62195465.293609455,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,7545750,7545750,6812808.214802008,6766969.332653789,0.017,0.145,0.95,0.19,84.6,91.10776666666668,92563715.25,73057274.60779776,73480061.51406035,57995220.02473403,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,7521749.999999999,7521749.999999999,6468209.987100388,6352453.998980684,0.017,0.145,0.95,0.19,86.8,99.81553333333333,94668745.49999997,72993983.29599504,69584354.06928988,53652756.797082,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,7494000,7494000,6167188.0531107355,5937938.66530758,0.017,0.145,0.95,0.19,89.0267,108.5233,96739083.021,72354916.78305793,65838994.40054582,49243540.58532471,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
da39a4b9-5f2b-4695-998c-28adda0d0dd1,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,98673864.68142,73802015.11871909,1644564411.357,1230033585.3119848,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2027,0.25
