run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85706739.23325458,NA,73479714.70615104,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88566806.43010128,NA,70307186.42840686,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90581782.39696302,NA,66580314.181280084,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93371569.02404255,NA,63547120.95844061,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96178530.10508102,NA,60608788.43048435,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99002216.17268626,NA,57766842.246427916,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100982260.49613999,NA,1683037674.9356666,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7213600,7213600,7213600,7213600,0.017,0.145,0.95,0.19,78,78,81585816,81585816,81585816,81585816,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7190879.999999999,7190879.999999999,6914380.180080854,7190879.999999999,0.017,0.145,0.95,0.19,80.2,80.2,83622743.52,83622743.52,77428466.22222221,77428466.22222221,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,NA,7274259.446190181,6704972.7397346515,7274259.446190181,0.017,0.145,0.95,0.19,82.4,82.4,86912851.8630803,86912851.8630803,74513761.8853569,74513761.8853569,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,NA,7321536.593183757,6449458.443345902,7321536.593183757,0.017,0.145,0.95,0.19,84.6,84.6,89813289.38858514,89813289.38858514,71296684.78873356,71296684.78873356,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,NA,7298312.645181001,6123238.787788367,7298312.645181001,0.017,0.145,0.95,0.19,86.8,86.8,91856562.95224808,91856562.95224808,67517315.94517905,67517315.94517905,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7334933.187617658,5838271.35694483,5948177.7849228885,0.017,0.145,0.95,0.19,89.0267,89.0267,94685709.98004174,50905376.89141558,64441503.211627536,34645344.15096774,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,7371083.069791831,5560092.808425194,4598042.924664775,0.017,0.145,0.95,0.19,91.2534,105.162,97532276.81113656,46907620.00436348,61461878.4871336,29559757.396124184,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2032,NA,7406762.291703517,5288703.14222946,3247908.0644066622,0.017,0.145,0.95,0.19,93.48010000000002,121.2973,100395807.55717772,38471963.08096867,58579989.434198745,22448020.944624625,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,102403723.70832127,39241402.342588045,1706728728.4720213,654023372.3764675,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7315200,7315200,7315200,7315200,0.017,0.145,0.95,0.19,78,78,82734912,82734912,82734912,82734912,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7292159.999999999,7292159.999999999,7011765.8164200215,7292159.999999999,0.017,0.145,0.95,0.19,80.2,80.2,84800528.64,84800528.64,78519008,78519008,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7267680.000000001,7267680.000000001,6799408.975505562,7267680.000000001,0.017,0.145,0.95,0.19,82.4,82.4,86834240.64000002,86834240.64000002,74446365.43209878,74446365.43209878,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,NA,7315623.022303345,6540295.886209928,7315623.022303345,0.017,0.145,0.95,0.19,84.6,84.6,89740747.61459512,89740747.61459512,71239098.78971948,71239098.78971948,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,NA,7292071.9764413955,6209481.587616372,7292071.9764413955,0.017,0.145,0.95,0.19,86.8,86.8,91778017.89549139,91778017.89549139,67459582.98367329,67459582.98367329,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7329208.301165893,5920500.530986305,6031954.936823209,0.017,0.145,0.95,0.19,89.0267,89.0267,94611808.15648381,52105589.020607516,64391206.87228385,35462188.35897188,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,7365867.336610124,5638403.974741042,4771837.897205022,0.017,0.145,0.95,0.19,91.2534,105.162,97463263.57011966,49124064.59388994,61418388.43879198,30956493.45611315,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2032,NA,7402049.082774088,5363191.918880579,3511720.8575868355,0.017,0.145,0.95,0.19,93.48010000000002,121.2973,100331921.82708137,41968224.796934515,58542712.72429321,24488056.075213403,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,102338560.263623,42807589.292873204,1705642671.0603833,713459821.5478867,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7416800,7416800,7416800,7416800,0.017,0.145,0.95,0.19,78,78,83884008,83884008,83884008,83884008,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7393439.999999999,7393439.999999999,7109151.452759189,7393439.999999999,0.017,0.145,0.95,0.19,80.2,80.2,85978313.75999999,85978313.75999999,79609549.77777776,79609549.77777776,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7368620.000000001,7368620.000000001,6893845.211276472,7368620.000000001,0.017,0.145,0.95,0.19,82.4,82.4,88040271.76,88040271.76,75480342.7297668,75480342.7297668,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,7344530,7344530,6631133.329073955,7344530,0.017,0.145,0.95,0.19,84.6,84.6,90095349.50999999,90095349.50999999,71520593.20701873,71520593.20701873,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,NA,7320651.856278857,6295724.387444378,7320651.856278857,0.017,0.145,0.95,0.19,86.8,86.8,92137724.26312569,92137724.26312569,67723977.90212548,67723977.90212548,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7358303.963291193,6002729.705027782,6103615.605788013,0.017,0.145,0.95,0.19,89.0267,89.0267,94987400.32006672,53251201.87562812,64646828.58775593,36241873.21840476,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,7395472.152005485,5716715.14105689,4886579.355297169,0.017,0.145,0.95,0.19,91.2534,105.162,97854986.87899351,50794323.631464235,61665240.570186436,32009039.970619477,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2032,NA,7432156.422421725,5437680.695531699,3669543.1048063245,0.017,0.145,0.95,0.19,93.48010000000002,121.2973,100740015.20962565,44272241.26863456,58780831.29337783,25832427.55697613,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,102754815.51381816,45157686.094007246,1712580258.563636,752628101.5667875,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7518400,7518400,7518400,7518400,0.017,0.145,0.95,0.19,78,78,85033104,85033104,85033104,85033104,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7494719.999999999,7494719.999999999,7206537.089098356,7494719.999999999,0.017,0.145,0.95,0.19,80.2,80.2,87156098.88,87156098.88,80700091.55555555,80700091.55555555,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7469560.000000001,7469560.000000001,6988281.447047383,7469560.000000001,0.017,0.145,0.95,0.19,82.4,82.4,89246302.88000001,89246302.88000001,76514320.02743484,76514320.02743484,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,7445140,7445140,6721970.771937981,7445140,0.017,0.145,0.95,0.19,84.6,84.6,91329532.38,91329532.38,72500327.36053954,72500327.36053954,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,7421459.999999999,7421459.999999999,6381967.187272382,7421459.999999999,0.017,0.145,0.95,0.19,86.8,86.8,93406495.55999997,93406495.55999997,68656562.68169935,68656562.68169935,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7459627.889300176,6084958.879069259,6187401.85899682,0.017,0.145,0.95,0.19,89.0267,89.0267,96295377.86079219,54477886.121909834,65537016.12407122,37076733.90449011,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,7497305.231284525,5795026.307372738,4953343.717993639,0.017,0.145,0.95,0.19,91.2534,105.162,99202416.0129124,51948633.0900492,62514349.48475952,32736450.731443603,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2032,NA,7534492.025953042,5512169.472182818,3719285.57699046,0.017,0.145,0.95,0.19,93.48010000000002,121.2973,102127134.86511749,45265682.272258066,59590202.289436646,26412090.840850018,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,104169677.56241985,46170995.917703226,1736161292.7069974,769516598.6283871,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7620000,7620000,7620000,7620000,0.017,0.145,0.95,0.19,78,78,86182200,86182200,86182200,86182200,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7595999.999999999,7595999.999999999,7303922.725437523,7595999.999999999,0.017,0.145,0.95,0.19,80.2,80.2,88333884,88333884,81790633.33333333,81790633.33333333,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7570500.000000001,7570500.000000001,7082717.682818294,7570500.000000001,0.017,0.145,0.95,0.19,82.4,82.4,90452334.00000001,90452334.00000001,77548297.32510288,77548297.32510288,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,7545750,7545750,6812808.214802008,7545750,0.017,0.145,0.95,0.19,84.6,84.6,92563715.25,92563715.25,73480061.51406035,73480061.51406035,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,7521749.999999999,7521749.999999999,6468209.987100388,7521749.999999999,0.017,0.145,0.95,0.19,86.8,86.8,94668745.49999997,94668745.49999997,69584354.06928988,69584354.06928988,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,7494000,7494000,6167188.0531107355,6271015.397631912,0.017,0.145,0.95,0.19,89.0267,89.0267,96739083.021,55716460.49324871,65838994.40054582,37919686.80989999,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,7532186.495254409,5873337.473688585,5020280.795263825,0.017,0.145,0.95,0.19,91.2534,105.162,99663955.93327706,53117178.8497644,62805197.92416738,33472832.776839163,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2032,NA,7569875.814175203,5586658.248833938,3769546.1928957375,0.017,0.145,0.95,0.19,93.48010000000002,121.2973,102606748.47401853,46276004.53692208,59870052.22366741,27001604.17840096,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
9a1acb3b-11a9-4fb7-91d0-38d9623a6dcc,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,104658883.4434989,47201524.62766053,1744314724.058315,786692077.1276755,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.08,0.02,1,2030,0.15
