run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88566806.43010128,NA,66541552.5395201,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90581782.39696302,NA,61868576.18807663,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93371569.02404255,NA,57976398.174517706,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96178530.10508102,NA,54290272.875210606,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99002216.17268626,NA,50803790.951845296,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100982260.49613999,NA,1262278256.2017498,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7213600,7213600,7213600,7213600,0.017,0.145,0.95,0.19,78,78,81585816,81585816,81585816,81585816,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7190879.999999999,7190879.999999999,6914380.180080854,7190879.999999999,0.017,0.145,0.95,0.19,80.2,80.2,83622743.52,83622743.52,76020675.92727272,76020675.92727272,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,NA,7274259.446190181,6704972.7397346515,7274259.446190181,0.017,0.145,0.95,0.19,82.4,82.4,86912851.8630803,86912851.8630803,71828803.19262832,71828803.19262832,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,NA,7321536.593183757,6449458.443345902,6743771.49828406,0.017,0.145,0.95,0.19,84.6,84.6,89813289.38858514,65121667.8183274,67478053.6353006,48926872.89130532,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,NA,7298312.645181001,6123238.787788367,6213283.550377938,0.017,0.145,0.95,0.19,86.8,93.774325,91856562.95224808,64448042.42354874,62739268.45997408,44018880.14722268,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7334933.187617658,5838271.35694483,5682795.602471816,0.017,0.145,0.95,0.19,89.0267,102.94865,94685709.98004174,63014697.67912047,58792376.31560295,39127169.45509215,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,7371083.069791831,5560092.808425194,5152307.654565695,0.017,0.145,0.95,0.19,91.2534,112.122975,97532276.81113656,60821633.58504258,55054427.59867513,34332226.54203979,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2032,NA,7406762.291703517,5288703.14222946,4621819.706659573,0.017,0.145,0.95,0.19,93.48010000000002,121.2973,100395807.55717772,57868850.14131509,51518923.68429346,29695870.242692,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2026,Holcim Group :: IntegratedFacility :: 2026,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,102403723.70832127,59026227.14414139,1280046546.3540158,737827839.3017673,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7315200,7315200,7315200,7315200,0.017,0.145,0.95,0.19,78,78,82734912,82734912,82734912,82734912,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7292159.999999999,7292159.999999999,7011765.8164200215,7292159.999999999,0.017,0.145,0.95,0.19,80.2,80.2,84800528.64,84800528.64,77091389.67272727,77091389.67272727,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7267680.000000001,7267680.000000001,6799408.975505562,7267680.000000001,0.017,0.145,0.95,0.19,82.4,82.4,86834240.64000002,86834240.64000002,71763835.23966943,71763835.23966943,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,NA,7315623.022303345,6540295.886209928,6773333.912690654,0.017,0.145,0.95,0.19,84.6,84.6,89740747.61459512,65732716.42244988,67423551.92681825,49385962.751652785,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,NA,7292071.9764413955,6209481.587616372,6278987.825381308,0.017,0.145,0.95,0.19,86.8,93.774325,91778017.89549139,65502398.63975737,62685621.12935685,44739019.629640974,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7329208.301165893,5920500.530986305,5784641.738071961,0.017,0.145,0.95,0.19,89.0267,102.94865,94611808.15648381,64552938.67250245,58746489.09754288,40082296.08788671,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,7365867.336610124,5638403.974741042,5290295.650762615,0.017,0.145,0.95,0.19,91.2534,112.122975,97463263.57011966,62884336.52068514,55015471.42329258,35496568.574655406,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2032,NA,7402049.082774088,5363191.918880579,4795949.563453268,0.017,0.145,0.95,0.19,93.48010000000002,121.2973,100331921.82708137,60496592.18430544,51486140.203255415,31044317.40466864,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2027,Holcim Group :: IntegratedFacility :: 2027,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,102338560.263623,61706524.02799155,1279232003.2952874,771331550.3498943,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7416800,7416800,7416800,7416800,0.017,0.145,0.95,0.19,78,78,83884008,83884008,83884008,83884008,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7393439.999999999,7393439.999999999,7109151.452759189,7393439.999999999,0.017,0.145,0.95,0.19,80.2,80.2,85978313.75999999,85978313.75999999,78162103.4181818,78162103.4181818,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7368620.000000001,7368620.000000001,6893845.211276472,7368620.000000001,0.017,0.145,0.95,0.19,82.4,82.4,88040271.76,88040271.76,72760555.1735537,72760555.1735537,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,7344530,7344530,6631133.329073955,6867407.994811358,0.017,0.145,0.95,0.19,84.6,84.6,90095349.50999999,67001162.19205753,67689969.57926369,50338964.8325,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,NA,7320651.856278857,6295724.387444378,6366195.989622715,0.017,0.145,0.95,0.19,86.8,93.774325,92137724.26312569,66819240.57897709,62931305.41843157,45638440.39271708,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7358303.963291193,6002729.705027782,5864983.984434072,0.017,0.145,0.95,0.19,89.0267,102.94865,94987400.32006672,65895979.17099114,58979702.280685425,40916218.571130335,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,7395472.152005485,5716715.14105689,5363771.979245429,0.017,0.145,0.95,0.19,91.2534,112.122975,97854986.87899351,64231377.96809969,55236589.01894627,36256938.35442283,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2032,NA,7432156.422421725,5437680.695531699,4862559.974056786,0.017,0.145,0.95,0.19,93.48010000000002,121.2973,100740015.20962565,61825436.97030277,51695556.635504246,31726224.894471716,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2028,Holcim Group :: IntegratedFacility :: 2028,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,102754815.51381816,63061945.709708825,1284435193.9227269,788274321.3713603,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7518400,7518400,7518400,7518400,0.017,0.145,0.95,0.19,78,78,85033104,85033104,85033104,85033104,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7494719.999999999,7494719.999999999,7206537.089098356,7494719.999999999,0.017,0.145,0.95,0.19,80.2,80.2,87156098.88,87156098.88,79232817.16363636,79232817.16363636,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7469560.000000001,7469560.000000001,6988281.447047383,7469560.000000001,0.017,0.145,0.95,0.19,82.4,82.4,89246302.88000001,89246302.88000001,73757275.10743801,73757275.10743801,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,7445140,7445140,6721970.771937981,6961482.076932061,0.017,0.145,0.95,0.19,84.6,84.6,91329532.38,68253607.37140769,68617229.43651387,51279945.43306361,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,7421459.999999999,7421459.999999999,6381967.187272382,6453404.153864122,0.017,0.145,0.95,0.19,86.8,93.774325,93406495.55999997,68117759.64684887,63797893.2859777,46525346.38812161,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,NA,7459627.889300176,6084958.879069259,5945326.2307961825,0.017,0.145,0.95,0.19,89.0267,102.94865,96295377.86079219,67218924.0651085,59791853.42580435,41737663.26512004,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,7497305.231284525,5795026.307372738,5437248.307728244,0.017,0.145,0.95,0.19,91.2534,112.122975,99202416.0129124,65557100.62618662,55997177.63763841,37005274.233394496,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2032,NA,7534492.025953042,5512169.472182818,4929170.3846603045,0.017,0.145,0.95,0.19,93.48010000000002,121.2973,102127134.86511749,63132289.33008322,52407368.34767726,32396846.79222201,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2029,Holcim Group :: IntegratedFacility :: 2029,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,104169677.56241985,64394935.116684884,1302120969.5302482,804936688.9585611,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2025,7620000,7620000,7620000,7620000,0.017,0.145,0.95,0.19,78,78,86182200,86182200,86182200,86182200,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2026,7595999.999999999,7595999.999999999,7303922.725437523,7595999.999999999,0.017,0.145,0.95,0.19,80.2,80.2,88333884,88333884,80303530.9090909,80303530.9090909,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2027,7570500.000000001,7570500.000000001,7082717.682818294,7570500.000000001,0.017,0.145,0.95,0.19,82.4,82.4,90452334.00000001,90452334.00000001,74753995.04132232,74753995.04132232,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2028,7545750,7545750,6812808.214802008,7055556.159052765,0.017,0.145,0.95,0.19,84.6,84.6,92563715.25,69515096.36264253,69544489.29376407,52227720.78335275,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2029,7521749.999999999,7521749.999999999,6468209.987100388,6540612.31810553,0.017,0.145,0.95,0.19,86.8,93.774325,94668745.49999997,69426635.12026514,64660026.97903145,47419325.94786225,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2030,7494000,7494000,6167188.0531107355,6025668.477158294,0.017,0.145,0.95,0.19,89.0267,102.94865,96739083.021,68553227.34430532,60067359.420928754,42566160.6226011,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2031,NA,7532186.495254409,5873337.473688585,5510724.636211058,0.017,0.145,0.95,0.19,91.2534,112.122975,99663955.93327706,66894873.03476308,56257704.890363365,37760411.88238116,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2032,NA,7569875.814175203,5586658.248833938,4995780.795263823,0.017,0.145,0.95,0.19,93.48010000000002,121.2973,102606748.47401853,64451572.19163844,52653485.964698754,33073847.50287171,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
f024b64d-67a9-4b94-92f6-7979f324f6d9,VN_ABCD_021_IntegratedFacility_2030,Holcim Group :: IntegratedFacility :: 2030,VN_ABCD_021,Holcim Group,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.017,0.145,0.95,0.19,NA,NA,104658883.4434989,65740603.63547121,1308236043.0437362,821757545.4433901,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.1,0.02,1,2028,0.25
