run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_001_HydroCap_2030,EVN (Electricity of Vietnam) :: HydroCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2031,NA,31967664.147541136,31907524.331751417,31966185.299611878,0.012,0.085,1.6,0.22,56.6,56.95,153796432.21382043,154747470.22220978,96917840.3041359,97517155.57103427,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_001_HydroCap_2030,EVN (Electricity of Vietnam) :: HydroCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2032,NA,32005128.295082275,31943509.631363302,32002170.599223763,0.012,0.085,1.6,0.22,56.7,57.400000000000006,154248715.81814903,156153020.95170644,90002644.16140832,91113787.91648744,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_001_HydroCap_2030,EVN (Electricity of Vietnam) :: HydroCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2033,NA,NA,NA,NA,0.012,0.085,1.6,0.22,NA,NA,157333690.134512,159276081.37074056,2622228168.9085336,2654601356.1790094,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2025,NA,VN_ABCD_002,NA,NA,Power,CoalCap,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75889631.99999999,NA,75889631.99999999,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2025,NA,VN_ABCD_002,NA,NA,Power,CoalCap,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73528417.65480666,NA,68081868.19889505,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2025,NA,VN_ABCD_002,NA,NA,Power,CoalCap,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68094504.72636466,NA,58380062.35113568,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2025,NA,VN_ABCD_002,NA,NA,Power,CoalCap,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63929435.333701655,NA,50749246.9181064,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2025,NA,VN_ABCD_002,NA,NA,Power,CoalCap,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59266170.00875137,NA,43562404.21734209,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2025,NA,VN_ABCD_002,NA,NA,Power,CoalCap,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54364858.61436464,NA,36999809.28205225,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2025,NA,VN_ABCD_002,NA,NA,Power,CoalCap,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49644862.80344752,NA,31284684.66951144,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2025,NA,VN_ABCD_002,NA,NA,Power,CoalCap,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45110294.336088404,NA,26321423.472555418,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2025,NA,VN_ABCD_002,NA,NA,Power,CoalCap,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46012500.22281017,NA,766875003.7135029,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2026,Vinacomin Power JSC :: CoalCap :: 2026,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2025,15820559.999999998,15820559.999999998,15820559.999999998,15820559.999999998,0.02,0.07,1.85,0.26,68,68,75305865.6,75305865.6,75305865.6,75305865.6,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2026,Vinacomin Power JSC :: CoalCap :: 2026,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2026,15255540.000000002,15255540.000000002,13297161.950055249,15255540.000000002,0.02,0.07,1.85,0.26,68.4,68.4,73043525.52000003,73043525.52000003,67632894.00000001,67632894.00000001,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2026,Vinacomin Power JSC :: CoalCap :: 2026,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2027,NA,14047318.088950276,10472717.498121548,14047318.088950276,0.02,0.07,1.85,0.26,68.8,68.8,67651883.91638453,67651883.91638453,58000586.34806629,58000586.34806629,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2026,Vinacomin Power JSC :: CoalCap :: 2026,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2028,NA,13112990.403314918,7949488.017679557,13112990.403314918,0.02,0.07,1.85,0.26,69.2,69.2,63519325.51365747,63519325.51365747,50423688.52059635,50423688.52059635,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2026,Vinacomin Power JSC :: CoalCap :: 2026,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2029,NA,12087931.74364641,5794115.900817679,12087931.74364641,0.02,0.07,1.85,0.26,69.6,69.6,58892403.455045305,58892403.455045305,43287674.64239129,43287674.64239129,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2026,Vinacomin Power JSC :: CoalCap :: 2026,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2030,NA,11026380.908287294,3931790.002209944,4475430.498662983,0.02,0.07,1.85,0.26,70,70,54029266.45060775,12257085.278213246,36771410.89434311,8341966.284961717,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2026,Vinacomin Power JSC :: CoalCap :: 2026,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2031,NA,10013403.062983425,2412137.1834696126,0,0.02,0.07,1.85,0.26,70.4,63.4,49346050.29438233,0,31096382.102165822,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2026,Vinacomin Power JSC :: CoalCap :: 2026,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2032,NA,9048998.207734806,1235157.4445966845,0,0.02,0.07,1.85,0.26,70.80000000000001,56.8,44846835.11753371,0,26167697.54898549,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2026,Vinacomin Power JSC :: CoalCap :: 2026,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2033,NA,NA,NA,NA,0.02,0.07,1.85,0.26,NA,NA,45743771.81988439,0,762396196.9980732,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2027,Vinacomin Power JSC :: CoalCap :: 2027,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2025,15636600,15636600,15636600,15636600,0.02,0.07,1.85,0.26,68,68,74430216,74430216,74430216,74430216,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2027,Vinacomin Power JSC :: CoalCap :: 2027,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2026,15078150,15078150,13142543.787845302,15078150,0.02,0.07,1.85,0.26,68.4,68.4,72194182.20000002,72194182.20000002,66846465.000000015,66846465.000000015,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2027,Vinacomin Power JSC :: CoalCap :: 2027,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2027,14519700,14519700,10350941.713259669,14519700,0.02,0.07,1.85,0.26,68.8,68.8,69926875.2,69926875.2,59951024.69135802,59951024.69135802,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2027,Vinacomin Power JSC :: CoalCap :: 2027,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2028,NA,13596236.589779006,7857052.110497238,13596236.589779006,0.02,0.07,1.85,0.26,69.2,69.2,65860170.04088951,65860170.04088951,52281926.37752875,52281926.37752875,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2027,Vinacomin Power JSC :: CoalCap :: 2027,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2029,NA,12583097.216850828,5726742.460110497,12583097.216850828,0.02,0.07,1.85,0.26,69.6,69.6,61304849.64049724,61304849.64049724,45060894.60696338,45060894.60696338,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2027,Vinacomin Power JSC :: CoalCap :: 2027,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2030,NA,11533889.995856352,3886071.513812155,4423390.6091436455,0.02,0.07,1.85,0.26,70,70,56516060.979696125,12114561.03079216,38463881.465316124,8244966.676997045,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2027,Vinacomin Power JSC :: CoalCap :: 2027,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2031,NA,10532690.962707182,2384089.0766850826,0,0.02,0.07,1.85,0.26,70.4,63.4,51905101.064221,0,32709018.17096998,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2027,Vinacomin Power JSC :: CoalCap :: 2027,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2032,NA,9579500.117403315,1220795.148729281,0,0.02,0.07,1.85,0.26,70.80000000000001,56.8,47476002.58185085,0,27701791.511950236,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2027,Vinacomin Power JSC :: CoalCap :: 2027,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2033,NA,NA,NA,NA,0.02,0.07,1.85,0.26,NA,NA,48425522.633487865,0,807092043.8914645,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2028,Vinacomin Power JSC :: CoalCap :: 2028,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2025,15330000,15330000,15330000,15330000,0.02,0.07,1.85,0.26,68,68,72970800,72970800,72970800,72970800,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2028,Vinacomin Power JSC :: CoalCap :: 2028,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2026,14782500,14782500,12884846.85082873,14782500,0.02,0.07,1.85,0.26,68.4,68.4,70778610.00000001,70778610.00000001,65535750.00000001,65535750.00000001,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2028,Vinacomin Power JSC :: CoalCap :: 2028,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2027,14235000,14235000,10147982.071823204,14235000,0.02,0.07,1.85,0.26,68.8,68.8,68555760,68555760,58775514.40329218,58775514.40329218,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2028,Vinacomin Power JSC :: CoalCap :: 2028,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2028,13687500,13687500,7702992.265193371,13687500,0.02,0.07,1.85,0.26,69.2,69.2,66302250.00000001,66302250.00000001,52632863.70217954,52632863.70217954,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2028,Vinacomin Power JSC :: CoalCap :: 2028,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2029,NA,12694226.104972374,5614453.392265193,12694226.104972374,0.02,0.07,1.85,0.26,69.6,69.6,61846269.5834254,61846269.5834254,45458854.42791494,45458854.42791494,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2028,Vinacomin Power JSC :: CoalCap :: 2028,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2030,NA,11665591.574585633,3809874.0331491707,4396300.174033149,0.02,0.07,1.85,0.26,70,70,57161398.71546961,12040367.101633288,38903087.48469537,8194471.535489605,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2028,Vinacomin Power JSC :: CoalCap :: 2028,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2031,NA,10684023.895027623,2337342.232044198,0,0.02,0.07,1.85,0.26,70.4,63.4,52650869.75469614,0,33178978.9483878,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2028,Vinacomin Power JSC :: CoalCap :: 2028,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2032,NA,9749523.06629834,1196857.9889502756,0,0.02,0.07,1.85,0.26,70.80000000000001,56.8,48318636.31657458,0,28193460.202885393,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2028,Vinacomin Power JSC :: CoalCap :: 2028,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2033,NA,NA,NA,NA,0.02,0.07,1.85,0.26,NA,NA,49285009.042906076,0,821416817.381768,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2029,Vinacomin Power JSC :: CoalCap :: 2029,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2025,15084720,15084720,15084720,15084720,0.02,0.07,1.85,0.26,68,68,71803267.2,71803267.2,71803267.2,71803267.2,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2029,Vinacomin Power JSC :: CoalCap :: 2029,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2026,14545980,14545980,12678689.30121547,14545980,0.02,0.07,1.85,0.26,68.4,68.4,69646152.24000001,69646152.24000001,64487178.00000001,64487178.00000001,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2029,Vinacomin Power JSC :: CoalCap :: 2029,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2027,14007240,14007240,9985614.358674034,14007240,0.02,0.07,1.85,0.26,68.8,68.8,67458867.84,67458867.84,57835106.17283951,57835106.17283951,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2029,Vinacomin Power JSC :: CoalCap :: 2029,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2028,13468500,13468500,7579744.388950275,13468500,0.02,0.07,1.85,0.26,69.2,69.2,65241414.00000001,65241414.00000001,51790737.88294467,51790737.88294467,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2029,Vinacomin Power JSC :: CoalCap :: 2029,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2029,12929760,12929760,5524622.13798895,12929760,0.02,0.07,1.85,0.26,69.6,69.6,62993790.72,62993790.72,46302316.72001218,46302316.72001218,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2029,Vinacomin Power JSC :: CoalCap :: 2029,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2030,NA,11917583.622099446,3748916.048618784,4472173.208817679,0.02,0.07,1.85,0.26,70,70,58396159.74828729,12248164.37564942,39743445.09598312,8335894.868574403,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2029,Vinacomin Power JSC :: CoalCap :: 2029,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2031,NA,10951721.025414363,2299944.756331491,0,0.02,0.07,1.85,0.26,70.4,63.4,53970081.21324199,0,34010305.94099955,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2029,Vinacomin Power JSC :: CoalCap :: 2029,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2032,NA,10032172.20994475,1177708.2611270712,0,0.02,0.07,1.85,0.26,70.80000000000001,56.8,49719445.47248619,0,29010818.890955076,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2029,Vinacomin Power JSC :: CoalCap :: 2029,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2033,NA,NA,NA,NA,0.02,0.07,1.85,0.26,NA,NA,50713834.38193592,0,845230573.0322653,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2030,Vinacomin Power JSC :: CoalCap :: 2030,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2025,14716800,14716800,14716800,14716800,0.02,0.07,1.85,0.26,68,68,70051968,70051968,70051968,70051968,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2030,Vinacomin Power JSC :: CoalCap :: 2030,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2026,14191200,14191200,12369452.976795578,14191200,0.02,0.07,1.85,0.26,68.4,68.4,67947465.60000001,67947465.60000001,62914320.00000001,62914320.00000001,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2030,Vinacomin Power JSC :: CoalCap :: 2030,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2027,13665600,13665600,9742062.788950277,13665600,0.02,0.07,1.85,0.26,68.8,68.8,65813529.60000001,65813529.60000001,56424493.8271605,56424493.8271605,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2030,Vinacomin Power JSC :: CoalCap :: 2030,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2028,13140000,13140000,7394872.574585634,13140000,0.02,0.07,1.85,0.26,69.2,69.2,63650160.00000001,63650160.00000001,50527549.154092364,50527549.154092364,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2030,Vinacomin Power JSC :: CoalCap :: 2030,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2029,12614400,12614400,5389875.256574585,12614400,0.02,0.07,1.85,0.26,69.6,69.6,61457356.8,61457356.8,45172991.9219631,45172991.9219631,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2030,Vinacomin Power JSC :: CoalCap :: 2030,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2030,12088800,12088800,3657479.071823204,4363095.813480663,0.02,0.07,1.85,0.26,70,70,59235120.00000001,11949428.659170166,40314427.346278004,8132580.359584782,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2030,Vinacomin Power JSC :: CoalCap :: 2030,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2031,NA,11146495.027624309,2243848.5427624304,0,0.02,0.07,1.85,0.26,70.4,63.4,54929927.496132605,0,34615171.91495387,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2030,Vinacomin Power JSC :: CoalCap :: 2030,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2032,NA,10249374.232044198,1148983.6693922647,0,0.02,0.07,1.85,0.26,70.80000000000001,56.8,50795898.69401106,0,29638919.006663818,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_002_CoalCap_2030,Vinacomin Power JSC :: CoalCap :: 2030,VN_ABCD_002,Vinacomin Power JSC,VN,Power,CoalCap,2033,NA,NA,NA,NA,0.02,0.07,1.85,0.26,NA,NA,51811816.66789129,0,863530277.7981881,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
413cc962-9ecd-4d4c-8e1b-3eee2558764b,VN_ABCD_003_CoalCap_2025,NA,VN_ABCD_003,NA,NA,Power,CoalCap,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45033408,NA,45033408,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.35
