run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9270208.773054913,NA,8745479.974580105,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9600539.456141885,NA,8544445.938182523,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9989812.007707626,NA,8387638.795538955,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10396385.702599097,NA,8234911.2356071,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10816734.283389712,NA,8082893.096983435,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11246363.998022053,NA,7928242.842026946,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11685362.752557792,NA,7771433.623846042,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11919070.007608948,NA,297976750.19022375,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2025,1245888,1245888,1245888,1245888,0.031,0.082,2.3,0.33,92,92,9398979.072,9398979.072,9398979.072,9398979.072,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1252566,1252566,1275676.8032814192,1278721.2622440357,0.031,0.082,2.3,0.33,93.9,93.9,9644507.686800001,9644507.686800001,9098592.157358492,9098592.157358492,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,NA,1271646.9489299909,1307089.1610072206,1311554.5244880714,0.031,0.082,2.3,0.33,95.8,100.59426666666667,9989549.772014437,10489472.167494358,8890663.73443791,9335592.88669843,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,NA,1291397.3290062675,1340017.5870810275,1344387.7867321074,0.031,0.082,2.3,0.33,98.1734,107.28853333333333,10396031.056236042,11361274.281132659,8728708.141818449,9539144.966257934,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,NA,1311868.4433237023,1374685.3390374426,1377221.0489761431,0.031,0.082,2.3,0.33,100.5886,113.9828,10820638.828045066,12261495.948937505,8570959.447881777,9712253.242972055,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,NA,1333067.1737294772,1410878.6076025534,1410054.3112201788,0.031,0.082,2.3,0.33,103.0057,120.67706666666666,11259708.424916167,13191392.168014357,8413909.144607404,9857375.609030023,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,1354421.1351144158,1447537.5821483885,1442887.5734642146,0.031,0.082,2.3,0.33,105.4228,127.37133333333333,11708523.212321082,14146182.921698337,8254046.851508366,9972500.75763898,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2032,NA,1375930.327478519,1484662.2626749487,1475720.8357082503,0.031,0.082,2.3,0.33,107.8399,134.0656,12167175.491624562,15126123.842751538,8091866.61339626,10059736.263154337,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2033,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,12410519.001457054,15428646.319606569,310262975.0364264,385716157.9901643,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2025,1305216,1305216,1305216,1305216,0.031,0.082,2.3,0.33,92,92,9846549.504,9846549.504,9846549.504,9846549.504,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1312212,1312212,1336423.3177233913,1339612.7509223232,0.031,0.082,2.3,0.33,93.9,93.9,10103769.957600001,10103769.957600001,9531858.450566038,9531858.450566038,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,1319472,1319472,1369331.5020075643,1374009.5018446462,0.031,0.082,2.3,0.33,95.8,100.59426666666667,10365244.2432,10883968.094630402,9225030.476326093,9686692.857449627,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,NA,1340162.8743656229,1403827.9483706001,1408406.2527669694,0.031,0.082,2.3,0.33,98.1734,107.28853333333333,10788604.366280176,11790296.9559147,9058320.262935322,9899360.676863031,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,NA,1361608.8036505547,1440146.5456582732,1442803.0036892926,0.031,0.082,2.3,0.33,100.5886,113.9828,11230910.511164505,12726398.683468716,8895933.04828668,10080499.753016256,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,NA,1383816.9974089852,1478063.303202675,1477199.7546116158,0.031,0.082,2.3,0.33,103.0057,120.67706666666666,11688365.15618088,13693588.036164828,8734226.390399009,10232645.575885028,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,1406187.8140979686,1516467.9432030737,1511596.5055339388,0.031,0.082,2.3,0.33,105.4228,127.37133333333333,12156029.04842316,14686857.377496986,8569520.807576796,10353654.914200723,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2032,NA,1428721.2537175051,1555360.46565947,1545993.256456262,0.031,0.082,2.3,0.33,107.8399,134.0656,12633998.884559171,15706474.513215942,8402330.831672737,10445702.604942182,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2033,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,12886678.862250354,16020604.003480261,322166971.5562589,400515100.08700657,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2025,1364544,1364544,1364544,1364544,0.031,0.082,2.3,0.33,92,92,10294119.936,10294119.936,10294119.936,10294119.936,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1371858,1371858,1397169.832165364,1400504.2396006107,0.031,0.082,2.3,0.33,93.9,93.9,10563032.228400001,10563032.228400001,9965124.743773585,9965124.743773585,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,1379448,1379448,1431573.8430079082,1436464.4792012211,0.031,0.082,2.3,0.33,95.8,100.59426666666667,10836391.7088,11378693.9171136,9644350.043431824,10126997.07824279,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,1387176.0000000002,1387176.0000000002,1467638.3096601728,1472424.7188018318,0.031,0.082,2.3,0.33,98.1734,107.28853333333333,11167070.314108802,12203902.438246403,9376087.570703333,10246631.815396605,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,NA,1409596.7442524289,1505607.7522791037,1508384.9584024423,0.031,0.082,2.3,0.33,100.5886,113.9828,11626727.771650609,13174922.27002361,9209457.392117957,10435772.443739178,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,NA,1432814.4013635155,1545247.9988027967,1544345.198003053,0.031,0.082,2.3,0.33,103.0057,120.67706666666666,12102220.13136745,14178442.800813014,9043482.902988454,10594957.261421433,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,1456202.0733565434,1585398.304257759,1580305.4376036634,0.031,0.082,2.3,0.33,105.4228,127.37133333333333,12588385.79500228,15209228.774267366,8874315.253307953,10721906.136378199,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2032,NA,1479759.7602315133,1626058.6686439915,1616265.677204274,0.031,0.082,2.3,0.33,107.8399,134.0656,13085325.854526011,16267560.169126105,8702489.043618798,10818856.61175669,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2033,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,13347032.371616531,16592911.372508626,333675809.2904133,414822784.3127157,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2025,1423872,1423872,1423872,1423872,0.031,0.082,2.3,0.33,92,92,10741690.368,10741690.368,10741690.368,10741690.368,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1431504,1431504,1457916.346607336,1461395.728278898,0.031,0.082,2.3,0.33,93.9,93.9,11022294.4992,11022294.499200001,10398391.036981132,10398391.036981134,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,1439424,1439424,1493816.184008252,1498919.4565577959,0.031,0.082,2.3,0.33,95.8,100.59426666666667,11307539.1744,11873419.739596803,10063669.610537557,10567301.299035957,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,1447488.0000000002,1447488.0000000002,1531448.6709497455,1536443.184836694,0.031,0.082,2.3,0.33,98.1734,107.28853333333333,11652595.110374404,12734506.892083202,9783743.552038264,10692137.546500804,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,1455695.9999999998,1455695.9999999998,1571068.9588999343,1573966.913115592,0.031,0.082,2.3,0.33,100.5886,113.9828,12006966.658579199,13605793.094361596,9510642.204970771,10777062.493371438,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,NA,1479923.1204637422,1612432.6944029182,1611490.64139449,0.031,0.082,2.3,0.33,103.0057,120.67706666666666,12500122.391503273,14644608.047719039,9340818.618876822,10943303.052078083,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,1504327.6477608152,1654328.665312444,1649014.3696733878,0.031,0.082,2.3,0.33,105.4228,127.37133333333333,13004415.485037427,15711873.897770347,9167599.768434081,11076251.114292229,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2032,NA,1528909.5818912184,1696756.8716285129,1686538.0979522858,0.031,0.082,2.3,0.33,107.8399,134.0656,13519951.426455647,16807882.79624362,8991539.871992778,11178202.0185723,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2033,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,13790350.45498476,17144040.45216849,344758761.37461907,428601011.30421233,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2025,1483200,1483200,1483200,1483200,0.031,0.082,2.3,0.33,92,92,11189260.8,11189260.8,11189260.8,11189260.8,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1491150,1491150,1518662.8610493084,1522287.2169571854,0.031,0.082,2.3,0.33,93.9,93.9,11481556.77,11481556.770000001,10831657.330188679,10831657.33018868,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,1499400,1499400,1556058.525008596,1561374.4339143708,0.031,0.082,2.3,0.33,95.8,100.59426666666667,11778686.64,12368145.562080001,10482989.177643288,11007605.51982912,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,1507800.0000000002,1507800.0000000002,1595259.0322393186,1600461.6508715563,0.031,0.082,2.3,0.33,98.1734,107.28853333333333,12138119.90664,13265111.345920004,10191399.533373186,11137643.277605005,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,1516349.9999999998,1516349.9999999998,1636530.1655207651,1639548.8678287417,0.031,0.082,2.3,0.33,100.5886,113.9828,12507256.93602,14172701.139959998,9906918.963511221,11226106.763928583,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,1525050,1525050,1679617.3900030397,1678636.084785927,0.031,0.082,2.3,0.33,103.0057,120.67706666666666,12881285.10837,15091161.962639999,9625645.574247316,11276994.114628104,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,1550471.3826011175,1723259.026367129,1717723.3017431125,0.031,0.082,2.3,0.33,105.4228,127.37133333333333,13403312.82684185,16193819.798360651,9448806.654092478,11416003.956835056,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2032,NA,1576077.5639869545,1767455.074613034,1756810.518700298,0.031,0.082,2.3,0.33,107.8399,134.0656,13937051.845192937,17326418.30952085,9268935.472568868,11523057.750343135,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
a8ce2d66-626e-4532-8b46-65a0174d7229,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2033,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,14215792.882096795,17672946.67571127,355394822.05241996,441823666.89278185,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.06,0.02,1,2026,0.15
