run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9270208.773054913,NA,8583526.64171751,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9600539.456141885,NA,8230915.171589407,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9989812.007707626,NA,7930234.853448744,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10396385.702599097,NA,7641653.852596565,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10816734.283389712,NA,7361687.600053971,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11246363.998022053,NA,7087117.004425137,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11685362.752557792,NA,6818296.931271361,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11919070.007608948,NA,198651166.79348248,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2025,1245888,1245888,1245888,1245888,0.031,0.082,2.3,0.33,92,92,9398979.072,9398979.072,9398979.072,9398979.072,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1252566,1252566,1275676.8032814192,1252566,0.031,0.082,2.3,0.33,93.9,93.9,9644507.686800001,9644507.686800001,8930099.71,8930099.71,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,NA,1271646.9489299909,1307089.1610072206,1271646.9489299909,0.031,0.082,2.3,0.33,95.8,95.8,9989549.772014437,9989549.772014437,8564428.816884805,8564428.816884805,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,NA,1291397.3290062675,1340017.5870810275,1322186.9255468613,0.031,0.082,2.3,0.33,98.1734,98.1734,10396031.056236042,10396031.05623604,8252704.631087137,8252704.631087136,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,NA,1311868.4433237023,1374685.3390374426,1372726.9021637316,0.031,0.082,2.3,0.33,100.5886,107.14645,10820638.828045066,11526087.818671193,7953492.564941552,8472018.63267688,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,NA,1333067.1737294772,1410878.6076025534,1423266.878780602,0.031,0.082,2.3,0.33,103.0057,116.11949999999999,11259708.424916167,12693197.681750163,7663168.357497327,8638777.058826948,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,1354421.1351144158,1447537.5821483885,1473806.8553974726,0.031,0.082,2.3,0.33,105.4228,125.09254999999999,11708523.212321082,13893095.472359259,7378355.704060545,8755006.790067984,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2032,NA,1375930.327478519,1484662.2626749487,1524346.832014343,0.031,0.082,2.3,0.33,107.8399,134.0656,12167175.491624562,15126123.842751538,7099430.036831763,8825947.97979108,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2026,Pomina Group :: ElectricArc :: 2026,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2033,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,12410519.001457054,15428646.319606569,206841983.3576176,257144105.32677615,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2025,1305216,1305216,1305216,1305216,0.031,0.082,2.3,0.33,92,92,9846549.504,9846549.504,9846549.504,9846549.504,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1312212,1312212,1336423.3177233913,1312212,0.031,0.082,2.3,0.33,93.9,93.9,10103769.957600001,10103769.957600001,9355342.553333335,9355342.553333335,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,1319472,1319472,1369331.5020075643,1319472,0.031,0.082,2.3,0.33,95.8,95.8,10365244.2432,10365244.2432,8886526.271604938,8886526.271604938,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,NA,1340162.8743656229,1403827.9483706001,1377510.4683883365,0.031,0.082,2.3,0.33,98.1734,98.1734,10788604.366280176,10788604.366280174,8564341.981564179,8564341.981564177,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,NA,1361608.8036505547,1440146.5456582732,1435548.936776673,0.031,0.082,2.3,0.33,100.5886,107.14645,11230910.511164505,11963107.067192126,8255054.499791386,8793240.826586438,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,NA,1383816.9974089852,1478063.303202675,1493587.4051650097,0.031,0.082,2.3,0.33,103.0057,116.11949999999999,11688365.15618088,13176427.302111877,7954904.926091503,8967655.018754128,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,1406187.8140979686,1516467.9432030737,1551625.8735533461,0.031,0.082,2.3,0.33,105.4228,125.09254999999999,12156029.04842316,14424096.794444147,7660360.289825004,9089627.695080653,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2032,NA,1428721.2537175051,1555360.46565947,1609664.3419416826,0.031,0.082,2.3,0.33,107.8399,134.0656,12633998.884559171,15706474.513215946,7371817.002892788,9164577.021891002,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2027,Pomina Group :: ElectricArc :: 2027,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2033,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,12886678.862250354,16020604.003480265,214777981.03750592,267010066.7246711,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2025,1364544,1364544,1364544,1364544,0.031,0.082,2.3,0.33,92,92,10294119.936,10294119.936,10294119.936,10294119.936,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1371858,1371858,1397169.832165364,1371858,0.031,0.082,2.3,0.33,93.9,93.9,10563032.228400001,10563032.228400001,9780585.396666666,9780585.396666666,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,1379448,1379448,1431573.8430079082,1379448,0.031,0.082,2.3,0.33,95.8,95.8,10836391.7088,10836391.7088,9290459.283950616,9290459.283950616,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,1387176.0000000002,1387176.0000000002,1467638.3096601728,1440124.5805878064,0.031,0.082,2.3,0.33,98.1734,98.1734,11167070.314108802,11167070.3141088,8864780.453078799,8864780.453078797,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,NA,1409596.7442524289,1505607.7522791037,1500801.1611756128,0.031,0.082,2.3,0.33,100.5886,107.14645,11626727.771650609,12384729.540412864,8545992.002500782,9103145.931013552,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,NA,1432814.4013635155,1545247.9988027967,1561477.7417634192,0.031,0.082,2.3,0.33,103.0057,116.11949999999999,12102220.13136745,13642970.73408872,8236567.668212305,9285176.63924403,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,1456202.0733565434,1585398.304257759,1622154.3223512257,0.031,0.082,2.3,0.33,105.4228,125.09254999999999,12588385.79500228,14937122.515059479,7932818.37949716,9412920.922022251,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2032,NA,1479759.7602315133,1626058.6686439915,1682830.902939032,0.031,0.082,2.3,0.33,107.8399,134.0656,13085325.854526011,16267560.169126105,7635161.954991201,9491965.113033934,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2028,Pomina Group :: ElectricArc :: 2028,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2033,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,13347032.371616531,16592911.372508626,222450539.5269422,276548522.87514377,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2025,1423872,1423872,1423872,1423872,0.031,0.082,2.3,0.33,92,92,10741690.368,10741690.368,10741690.368,10741690.368,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1431504,1431504,1457916.346607336,1431504,0.031,0.082,2.3,0.33,93.9,93.9,11022294.4992,11022294.4992,10205828.239999998,10205828.239999998,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,1439424,1439424,1493816.184008252,1439424,0.031,0.082,2.3,0.33,95.8,95.8,11307539.1744,11307539.1744,9694392.296296295,9694392.296296295,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,1447488.0000000002,1447488.0000000002,1531448.6709497455,1502738.692787276,0.031,0.082,2.3,0.33,98.1734,98.1734,11652595.110374404,11652595.110374402,9250205.690169184,9250205.690169182,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,1455695.9999999998,1455695.9999999998,1571068.9588999343,1566053.3855745525,0.031,0.082,2.3,0.33,100.5886,107.14645,12006966.658579199,12789758.0116944,8825478.935587391,9400853.948637994,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,NA,1479923.1204637422,1612432.6944029182,1629368.0783618286,0.031,0.082,2.3,0.33,103.0057,116.11949999999999,12500122.391503273,14091530.48850854,8507373.260522498,9590458.870967744,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,1504327.6477608152,1654328.665312444,1692682.771149105,0.031,0.082,2.3,0.33,105.4228,125.09254999999999,13004415.485037427,15430774.882499976,8194987.654038903,9724005.650222192,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2032,NA,1528909.5818912184,1696756.8716285129,1755997.463936381,0.031,0.082,2.3,0.33,107.8399,134.0656,13519951.426455647,16807882.796243615,7888761.801747454,9807238.176299805,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2029,Pomina Group :: ElectricArc :: 2029,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2033,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,13790350.45498476,17144040.452168487,229839174.249746,285734007.53614146,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2025,1483200,1483200,1483200,1483200,0.031,0.082,2.3,0.33,92,92,11189260.8,11189260.8,11189260.8,11189260.8,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2026,1491150,1491150,1518662.8610493084,1491150,0.031,0.082,2.3,0.33,93.9,93.9,11481556.77,11481556.77,10631071.083333332,10631071.083333332,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2027,1499400,1499400,1556058.525008596,1499400,0.031,0.082,2.3,0.33,95.8,95.8,11778686.64,11778686.64,10098325.308641976,10098325.308641976,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2028,1507800.0000000002,1507800.0000000002,1595259.0322393186,1565352.804986746,0.031,0.082,2.3,0.33,98.1734,98.1734,12138119.90664,12138119.906640003,9635630.927259563,9635630.927259564,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2029,1516349.9999999998,1516349.9999999998,1636530.1655207651,1631305.609973492,0.031,0.082,2.3,0.33,100.5886,107.14645,12507256.93602,13322664.595514998,9193207.2245702,9792556.196497908,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2030,1525050,1525050,1679617.3900030397,1697258.4149602384,0.031,0.082,2.3,0.33,103.0057,116.11949999999999,12881285.10837,14521219.564949999,8766786.200957727,9882898.036342753,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2031,NA,1550471.3826011175,1723259.026367129,1763211.2199469844,0.031,0.082,2.3,0.33,105.4228,125.09254999999999,13403312.82684185,15904098.354031151,8446360.643088458,10022279.725672008,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2032,NA,1576077.5639869545,1767455.074613034,1829164.0249337305,0.031,0.082,2.3,0.33,107.8399,134.0656,13937051.845192937,17326418.309520856,8132135.889940478,10109798.667899396,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
b64090cd-e58f-4ec8-82c6-5b3c38621c46,VN_ABCD_023_ElectricArc_2030,Pomina Group :: ElectricArc :: 2030,VN_ABCD_023,Pomina Group,VN,Steel,ElectricArc,2033,NA,NA,NA,NA,0.031,0.082,2.3,0.33,NA,NA,14215792.882096795,17672946.675711274,236929881.36827993,294549111.2618546,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.08,0.02,1,2028,0.35
