run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_006_GasCap,Dung Quat LNG Power Consortium :: GasCap,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2027,1997279.9999999998,0,0,0,0.028,0.082,2.1,0.28,61.2,61.2,0,0,0,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_006_GasCap,Dung Quat LNG Power Consortium :: GasCap,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2028,3454944.0000000005,0,0,0,0.028,0.082,2.1,0.28,61.8,61.8,0,0,0,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_006_GasCap,Dung Quat LNG Power Consortium :: GasCap,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2029,3876300,0,0,0,0.028,0.082,2.1,0.28,62.4,60.15,0,0,0,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_006_GasCap,Dung Quat LNG Power Consortium :: GasCap,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2030,3942000,0,0,0,0.028,0.082,2.1,0.28,63,58.5,0,0,0,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_006_GasCap,Dung Quat LNG Power Consortium :: GasCap,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2031,NA,NA,NA,NA,0.028,0.082,2.1,0.28,NA,NA,0,0,0,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_007_HydroCap,Vietnam Hydropower JSC :: HydroCap,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2025,9460800,9460800,9460800,9460800,0.014,0.11,1.2,0.18,56,56,58278528,58278528,58278528,58278528,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_007_HydroCap,Vietnam Hydropower JSC :: HydroCap,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2026,9539640,9539640,9443681.878784323,9539640,0.014,0.11,1.2,0.18,56.1,56.1,58869118.44,58869118.44,55536904.18867924,55536904.18867924,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_007_HydroCap,Vietnam Hydropower JSC :: HydroCap,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2027,9657900,9657900,9427936.712683216,9657900,0.014,0.11,1.2,0.18,56.2,56.2,59705137.8,59705137.8,53137360.09255962,53137360.09255962,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_007_HydroCap,Vietnam Hydropower JSC :: HydroCap,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2028,9855000,9855000,9430492.746141188,9492407.828597365,0.014,0.11,1.2,0.18,56.3,56.3,61032015,58786481.68250348,51243656.676316686,49358263.60225511,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_007_HydroCap,Vietnam Hydropower JSC :: HydroCap,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2029,10052100,10052100,9432756.661489677,9326915.657194732,0.014,0.11,1.2,0.18,56.4,56.65,62363228.4,58120674.91780897,49397518.03470535,46037018.30551344,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_007_HydroCap,Vietnam Hydropower JSC :: HydroCap,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2030,10249200,10249200,9443418.97248579,9161423.485792097,0.014,0.11,1.2,0.18,56.5,57,63698778,57442125.25591645,47599432.46208059,42924097.56427931,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_007_HydroCap,Vietnam Hydropower JSC :: HydroCap,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2031,NA,NA,NA,NA,0.014,0.11,1.2,0.18,NA,NA,64972753.56,58590967.76103478,1624318839.0000002,1464774194.0258696,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_008_RenewablesCap,Trung Nam Group :: RenewablesCap,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2025,2759400,2759400,2759400,2759400,0.021,0.1,2,0.3,52,52,14348880,14348880,14348880,14348880,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_008_RenewablesCap,Trung Nam Group :: RenewablesCap,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2026,3618755.9999999995,3618755.9999999995,2891183.4050186956,3618755.9999999995,0.021,0.1,2,0.3,52.2,52.2,18889906.32,18889906.32,17820666.33962264,17820666.33962264,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_008_RenewablesCap,Trung Nam Group :: RenewablesCap,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2027,4372992,4372992,3030851.321244083,4372992,0.021,0.1,2,0.3,52.4,52.4,22914478.08,22914478.08,20393803.915984333,20393803.915984333,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_008_RenewablesCap,Trung Nam Group :: RenewablesCap,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2028,5292792,5292792,3179661.317137485,5292792,0.021,0.1,2,0.3,52.6,52.6,27840085.92,27840085.92,23375072.979708083,23375072.979708083,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_008_RenewablesCap,Trung Nam Group :: RenewablesCap,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2029,6244128.000000001,6244128.000000001,3332184.3776341677,6244128.000000001,0.021,0.1,2,0.3,52.8,54.3,32968995.840000004,33905615.04000001,26114532.68818466,26856422.821371723,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_008_RenewablesCap,Trung Nam Group :: RenewablesCap,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2030,7227000,7227000,3485208.420688612,7227000,0.021,0.1,2,0.3,53,56,38303100,40471200,28622304.521105867,30242434.965696767,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_008_RenewablesCap,Trung Nam Group :: RenewablesCap,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2031,NA,NA,NA,NA,0.021,0.1,2,0.3,NA,NA,39069162,41280624,976729050.0000001,1032015600.0000001,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_009_RenewablesCap,BIM Group :: RenewablesCap,VN_ABCD_009,BIM Group,VN,Power,RenewablesCap,2025,998640,998640,998640,998640,0.018,0.102,1.7,0.27,52,52,5296786.56,5296786.56,5296786.56,5296786.56,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_009_RenewablesCap,BIM Group :: RenewablesCap,VN_ABCD_009,BIM Group,VN,Power,RenewablesCap,2026,1125835.2000000002,1125835.2000000002,1046333.0418162898,1125835.2000000002,0.018,0.102,1.7,0.27,52.2,52.2,5994396.938880001,5994396.938880001,5655091.451773586,5655091.451773586,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_009_RenewablesCap,BIM Group :: RenewablesCap,VN_ABCD_009,BIM Group,VN,Power,RenewablesCap,2027,1257235.2000000004,1257235.2000000004,1096879.525783573,1257235.2000000004,0.018,0.102,1.7,0.27,52.4,52.4,6719670.696960001,6719670.696960001,5980482.998362407,5980482.998362407,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_009_RenewablesCap,BIM Group :: RenewablesCap,VN_ABCD_009,BIM Group,VN,Power,RenewablesCap,2028,1420696.8,1420696.8,1150734.571916423,1420696.8,0.018,0.102,1.7,0.27,52.6,52.6,7622322.47136,7622322.47136,6399848.928444286,6399848.928444286,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_009_RenewablesCap,BIM Group :: RenewablesCap,VN_ABCD_009,BIM Group,VN,Power,RenewablesCap,2029,1589414.4,1589414.4,1205933.3938104606,1589414.4,0.018,0.102,1.7,0.27,52.8,54.3,8559950.19264,8803130.595839998,6780282.305223215,6972903.961621601,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_009_RenewablesCap,BIM Group :: RenewablesCap,VN_ABCD_009,BIM Group,VN,Power,RenewablesCap,2030,1734480,1734480,1261313.5236777833,1734480,0.018,0.102,1.7,0.27,53,56,9376598.879999999,9907349.76,7006740.146766716,7403348.079602568,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_009_RenewablesCap,BIM Group :: RenewablesCap,VN_ABCD_009,BIM Group,VN,Power,RenewablesCap,2031,NA,NA,NA,NA,0.018,0.102,1.7,0.27,NA,NA,9564130.8576,10105496.7552,239103271.44000003,252637418.88000005,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_010_RenewablesCap,Thanh Thanh Cong Group :: RenewablesCap,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2025,1366560.0000000002,1366560.0000000002,1366560.0000000002,1366560.0000000002,0.019,0.098,1.85,0.29,52,52,6963989.760000002,6963989.760000002,6963989.760000002,6963989.760000002,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_010_RenewablesCap,Thanh Thanh Cong Group :: RenewablesCap,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2026,1554724.8,1554724.8,1431824.1624854496,1554724.8,0.019,0.098,1.85,0.29,52.2,52.2,7953350.186880001,7953350.186880001,7503160.553660378,7503160.553660378,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_010_RenewablesCap,Thanh Thanh Cong Group :: RenewablesCap,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2027,1749196.8,1749196.8,1500993.0352827844,1749196.8,0.019,0.098,1.85,0.29,52.4,52.4,8982475.40736,8982475.40736,7994371.135065859,7994371.135065859,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_010_RenewablesCap,Thanh Thanh Cong Group :: RenewablesCap,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2028,1949976,1949976,1574689.4142014214,1949976,0.019,0.098,1.85,0.29,52.6,52.6,10051736.2848,10051736.2848,8439631.612673549,8439631.612673549,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_010_RenewablesCap,Thanh Thanh Cong Group :: RenewablesCap,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2029,2157062.4,2157062.4,1650224.6441616833,2157062.4,0.019,0.098,1.85,0.29,52.8,54.3,11161503.682559999,11478591.85536,8840956.339163603,9092119.871526208,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_010_RenewablesCap,Thanh Thanh Cong Group :: RenewablesCap,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2030,2312640.0000000005,2312640.0000000005,1726007.9797695985,2312640.0000000005,0.019,0.098,1.85,0.29,53,56,12011852.160000004,12691768.320000004,8975954.697818803,9484027.60524251,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_010_RenewablesCap,Thanh Thanh Cong Group :: RenewablesCap,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2031,NA,NA,NA,NA,0.019,0.098,1.85,0.29,NA,NA,12252089.203200005,12945603.686400004,306302230.08000016,323640092.16000015,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_011_RenewablesCap,Xuan Thien Group :: RenewablesCap,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2025,1708200.0000000002,1708200.0000000002,1708200.0000000002,1708200.0000000002,0.022,0.094,2.05,0.31,52,52,8349681.6000000015,8349681.6000000015,8349681.6000000015,8349681.6000000015,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_011_RenewablesCap,Xuan Thien Group :: RenewablesCap,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2026,1956808.8,1956808.8,1789780.203106812,1956808.8,0.022,0.094,2.05,0.31,52.2,52.2,9601669.41984,9601669.41984,9058178.697962264,9058178.697962264,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_011_RenewablesCap,Xuan Thien Group :: RenewablesCap,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2027,2213827.2,2213827.2,1876241.2941034806,2213827.2,0.022,0.094,2.05,0.31,52.4,52.4,10904427.25632,10904427.25632,9704901.438519044,9704901.438519044,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_011_RenewablesCap,Xuan Thien Group :: RenewablesCap,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2028,2451398.4000000004,2451398.4000000004,1968361.7677517766,2451398.4000000004,0.022,0.094,2.05,0.31,52.6,52.6,12120694.248960001,12120694.248960001,10176768.61516554,10176768.61516554,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_011_RenewablesCap,Xuan Thien Group :: RenewablesCap,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2029,2696328,2696328,2062780.8052021037,2696328,0.022,0.094,2.05,0.31,52.8,54.3,13382415.129600001,13762597.377600001,10600126.222976772,10901266.172493158,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_011_RenewablesCap,Xuan Thien Group :: RenewablesCap,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2030,2890800,2890800,2157509.9747119984,2890800,0.022,0.094,2.05,0.31,53,56,14401965.6,15217171.2,10761986.499935806,11371155.547101984,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_011_RenewablesCap,Xuan Thien Group :: RenewablesCap,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2031,NA,NA,NA,NA,0.022,0.094,2.05,0.31,NA,NA,14690004.912,15521514.624,367250122.8000001,388037865.6000001,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_012_RenewablesCap,T&T Group :: RenewablesCap,VN_ABCD_012,T&T Group,VN,Power,RenewablesCap,2025,1261440,1261440,1261440,1261440,0.017,0.101,1.65,0.27,52,52,6625082.880000001,6625082.880000001,6625082.880000001,6625082.880000001,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_012_RenewablesCap,T&T Group :: RenewablesCap,VN_ABCD_012,T&T Group,VN,Power,RenewablesCap,2026,1501113.5999999999,1501113.5999999999,1321683.8422942609,1501113.5999999999,0.017,0.101,1.65,0.27,52.2,52.2,7914171.121920001,7914171.121920001,7466199.171622642,7466199.171622642,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_012_RenewablesCap,T&T Group :: RenewablesCap,VN_ABCD_012,T&T Group,VN,Power,RenewablesCap,2027,1749196.8,1749196.8,1385532.0325687237,1749196.8,0.017,0.101,1.65,0.27,52.4,52.4,9257449.14432,9257449.14432,8239096.782057671,8239096.782057671,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_012_RenewablesCap,T&T Group :: RenewablesCap,VN_ABCD_012,T&T Group,VN,Power,RenewablesCap,2028,1949976,1949976,1453559.4592628502,1949976,0.017,0.101,1.65,0.27,52.6,52.6,10359442.497600002,10359442.497600002,8697987.682449272,8697987.682449272,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_012_RenewablesCap,T&T Group :: RenewablesCap,VN_ABCD_012,T&T Group,VN,Power,RenewablesCap,2029,2157062.4,2157062.4,1523284.2869184765,2157062.4,0.017,0.101,1.65,0.27,52.8,54.3,11503182.366719998,11829977.32032,9111597.859750245,9370450.071674969,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_012_RenewablesCap,T&T Group :: RenewablesCap,VN_ABCD_012,T&T Group,VN,Power,RenewablesCap,2030,2312640.0000000005,2312640.0000000005,1593238.1351719368,2312640.0000000005,0.017,0.101,1.65,0.27,53,56,12379561.920000004,13080291.840000004,9250728.821221419,9774354.980913198,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_012_RenewablesCap,T&T Group :: RenewablesCap,VN_ABCD_012,T&T Group,VN,Power,RenewablesCap,2031,NA,NA,NA,NA,0.017,0.101,1.65,0.27,NA,NA,12627153.158400005,13341897.676800003,315678828.96000016,333547441.92000014,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_013_RenewablesCap,Gia Lai Electricity JSC :: RenewablesCap,VN_ABCD_013,Gia Lai Electricity JSC,VN,Power,RenewablesCap,2025,919800,919800,919800,919800,0.02,0.093,1.75,0.28,52,52,4448152.8,4448152.8,4448152.8,4448152.8,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_013_RenewablesCap,Gia Lai Electricity JSC :: RenewablesCap,VN_ABCD_013,Gia Lai Electricity JSC,VN,Power,RenewablesCap,2026,1018612.8,1018612.8,963727.8016728987,1018612.8,0.02,0.093,1.75,0.28,52.2,52.2,4944957.69888,4944957.69888,4665054.43290566,4665054.43290566,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_013_RenewablesCap,Gia Lai Electricity JSC :: RenewablesCap,VN_ABCD_013,Gia Lai Electricity JSC,VN,Power,RenewablesCap,2027,1120579.2,1120579.2,1010283.7737480276,1120579.2,0.02,0.093,1.75,0.28,52.4,52.4,5460806.55744,5460806.55744,4860098.395728016,4860098.395728016,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_013_RenewablesCap,Gia Lai Electricity JSC :: RenewablesCap,VN_ABCD_013,Gia Lai Electricity JSC,VN,Power,RenewablesCap,2028,1253556,1253556,1059887.1057124948,1253556,0.02,0.093,1.75,0.28,52.6,52.6,6132145.2408,6132145.2408,5148667.390530437,5148667.390530437,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_013_RenewablesCap,Gia Lai Electricity JSC :: RenewablesCap,VN_ABCD_013,Gia Lai Electricity JSC,VN,Power,RenewablesCap,2029,1362355.2000000002,1362355.2000000002,1110728.1258780556,1362355.2000000002,0.02,0.093,1.75,0.28,52.8,54.3,6689708.97408,6879757.52448,5298876.087275286,5449412.339754698,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_013_RenewablesCap,Gia Lai Electricity JSC :: RenewablesCap,VN_ABCD_013,Gia Lai Electricity JSC,VN,Power,RenewablesCap,2030,1445400,1445400,1161736.1402295372,1445400,0.02,0.093,1.75,0.28,53,56,7124376.6,7527643.2,5323748.640925691,5625092.903619599,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
084f344a-e97d-446e-adaa-062305c2003e,VN_ABCD_013_RenewablesCap,Gia Lai Electricity JSC :: RenewablesCap,VN_ABCD_013,Gia Lai Electricity JSC,VN,Power,RenewablesCap,2031,NA,NA,NA,NA,0.02,0.093,1.75,0.28,NA,NA,7266864.131999999,7678196.064,181671603.3,191954901.60000002,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.25
